"PASSENGERS","DISTANCE","AIRLINE_ID","YEAR","MONTH",
0.00,654.00,19977,1992,6,
0.00,625.00,19393,1992,6,
0.00,95.00,19790,1992,6,
0.00,1146.00,19704,1992,6,
0.00,982.00,19393,1992,6,
0.00,1455.00,19393,1992,6,
0.00,957.00,19704,1992,6,
0.00,926.00,19393,1992,6,
0.00,1407.00,19704,1992,6,
0.00,28.00,19704,1992,6,
0.00,357.00,19393,1992,6,
0.00,525.00,19704,1992,6,
0.00,1148.00,19393,1992,6,
0.00,667.00,19393,1992,6,
0.00,1250.00,19393,1992,6,
0.00,563.00,19393,1992,6,
0.00,670.00,19393,1992,6,
0.00,981.00,19393,1992,6,
0.00,944.00,20173,1992,6,
0.00,67.00,19704,1992,6,
0.00,850.00,19790,1992,6,
0.00,1623.00,19977,1992,6,
0.00,21.00,19977,1992,6,
0.00,1234.00,19704,1992,6,
0.00,17.00,19704,1992,6,
0.00,1086.00,19704,1992,6,
0.00,725.00,19704,1992,6,
0.00,1047.00,19704,1992,6,
0.00,81.00,19704,1992,6,
0.00,319.00,19704,1992,6,
0.00,2430.00,19977,1992,6,
0.00,3267.00,19977,1992,6,
0.00,1041.00,19704,1992,6,
0.00,901.00,19704,1992,6,
0.00,992.00,19704,1992,6,
0.00,105.00,20398,1992,6,
0.00,1110.00,19977,1992,6,
0.00,448.00,19977,1992,6,
0.00,83.00,19977,1992,6,
0.00,196.00,20046,1992,6,
0.00,130.00,19670,1992,6,
0.00,2274.00,19977,1992,6,
0.00,2082.00,19386,1992,6,
0.00,1228.00,19977,1992,6,
0.00,740.00,19977,1992,6,
0.00,224.00,19977,1992,6,
0.00,867.00,19386,1992,6,
0.00,206.00,19704,1992,6,
0.00,330.00,19977,1992,6,
0.00,731.00,19977,1992,6,
0.00,228.00,20355,1992,6,
0.00,685.00,19977,1992,6,
0.00,1210.00,19977,1992,6,
0.00,3053.00,19704,1992,6,
0.00,118.00,19704,1992,6,
0.00,2556.00,20173,1992,6,
0.00,2614.00,20173,1992,6,
0.00,1519.00,19977,1992,6,
0.00,1489.00,19977,1992,6,
0.00,1345.00,19393,1992,6,
0.00,1624.00,19393,1992,6,
0.00,80.00,19977,1992,6,
0.00,1288.00,19977,1992,6,
0.00,826.00,19393,1992,6,
0.00,941.00,19393,1992,6,
0.00,107.00,19704,1992,6,
0.00,1674.00,19704,1992,6,
0.00,1462.00,19704,1992,6,
0.00,1236.00,19393,1992,6,
0.00,1349.00,19393,1992,6,
0.00,1211.00,19393,1992,6,
0.00,521.00,19393,1992,6,
0.00,631.00,19393,1992,6,
0.00,993.00,19393,1992,6,
0.00,1257.00,19393,1992,6,
0.00,1644.00,19393,1992,6,
0.00,961.00,19393,1992,6,
0.00,1145.00,19977,1992,6,
0.00,638.00,19977,1992,6,
0.00,45.00,19977,1992,6,
0.00,1464.00,19977,1992,6,
0.00,1464.00,19704,1992,6,
0.00,24.00,19704,1992,6,
0.00,24.00,19977,1992,6,
0.00,213.00,19704,1992,6,
0.00,213.00,19704,1992,6,
0.00,0.00,19977,1992,6,
0.00,0.00,20046,1992,6,
0.00,631.00,19977,1992,6,
0.00,612.00,19977,1992,6,
0.00,661.00,19977,1992,6,
0.00,744.00,19393,1992,6,
0.00,519.00,19393,1992,6,
0.00,667.00,19393,1992,6,
0.00,1042.00,19977,1992,6,
0.00,24.00,19393,1992,6,
0.00,458.00,19393,1992,6,
0.00,374.00,19704,1992,6,
0.00,1117.00,19704,1992,6,
0.00,911.00,19977,1992,6,
0.00,1635.00,19805,1992,6,
0.00,987.00,19704,1992,6,
0.00,1203.00,19704,1992,6,
0.00,1157.00,19977,1992,6,
0.00,49.00,19687,1992,6,
0.00,323.00,19977,1992,6,
0.00,1161.00,19393,1992,6,
0.00,916.00,19393,1992,6,
0.00,1045.00,19393,1992,6,
0.00,756.00,19393,1992,6,
0.00,231.00,19393,1992,6,
0.00,1250.00,19393,1992,6,
0.00,1139.00,19393,1992,6,
0.00,476.00,19977,1992,6,
0.00,619.00,19704,1992,6,
0.00,1814.00,19393,1992,6,
0.00,957.00,19393,1992,6,
0.00,659.00,19704,1992,6,
0.00,476.00,19393,1992,6,
0.00,162.00,19977,1992,6,
0.00,689.00,19393,1992,6,
0.00,1769.00,19393,1992,6,
0.00,791.00,19977,1992,6,
0.00,1783.00,19393,1992,6,
0.00,986.00,19393,1992,6,
0.00,1944.00,19393,1992,6,
0.00,578.00,19393,1992,6,
0.00,821.00,19977,1992,6,
0.00,631.00,19704,1992,6,
0.00,2153.00,19704,1992,6,
0.00,834.00,19977,1992,6,
0.00,176.00,19704,1992,6,
0.00,742.00,19704,1992,6,
0.00,425.00,19977,1992,6,
0.00,289.00,19805,1992,6,
0.00,3053.00,19704,1992,6,
0.00,4449.00,19977,1992,6,
0.00,442.00,19670,1992,6,
0.00,413.00,19670,1992,6,
0.00,128.00,20046,1992,6,
0.00,758.00,19393,1992,6,
0.00,1618.00,19393,1992,6,
0.00,1067.00,19393,1992,6,
0.00,414.00,19393,1992,6,
0.00,954.00,19393,1992,6,
0.00,2053.00,19393,1992,6,
0.00,1310.00,19393,1992,6,
0.00,1246.00,19393,1992,6,
0.00,1998.00,19393,1992,6,
0.00,1979.00,19393,1992,6,
0.00,2556.00,20173,1992,6,
0.00,1814.00,19393,1992,6,
0.00,1814.00,19977,1992,6,
0.00,951.00,19393,1992,6,
0.00,1671.00,19393,1992,6,
0.00,89.00,19977,1992,6,
0.00,570.00,19393,1992,6,
0.00,269.00,19393,1992,6,
0.00,346.00,19393,1992,6,
0.00,729.00,19393,1992,6,
0.00,379.00,19393,1992,6,
0.00,97.00,20393,1992,6,
0.00,65.00,20393,1992,6,
0.00,195.00,20393,1992,6,
0.00,201.00,19704,1992,6,
0.00,105.00,19704,1992,6,
0.00,1197.00,19704,1992,6,
0.00,1345.00,19393,1992,7,
0.00,1624.00,19393,1992,7,
0.00,687.00,19977,1992,7,
0.00,941.00,19393,1992,7,
0.00,1381.00,19393,1992,7,
0.00,1390.00,19393,1992,7,
0.00,1369.00,19393,1992,7,
0.00,1674.00,19704,1992,7,
0.00,1139.00,19393,1992,7,
0.00,1236.00,19393,1992,7,
0.00,1349.00,19393,1992,7,
0.00,480.00,19393,1992,7,
0.00,916.00,19393,1992,7,
0.00,1211.00,19393,1992,7,
0.00,631.00,19393,1992,7,
0.00,1644.00,19393,1992,7,
0.00,961.00,19393,1992,7,
0.00,45.00,19977,1992,7,
0.00,288.00,19704,1992,7,
0.00,1464.00,19704,1992,7,
0.00,24.00,19704,1992,7,
0.00,24.00,19977,1992,7,
0.00,213.00,19704,1992,7,
0.00,0.00,20046,1992,7,
0.00,0.00,19977,1992,7,
0.00,228.00,19977,1992,7,
0.00,229.00,19704,1992,7,
0.00,744.00,19393,1992,7,
0.00,519.00,19393,1992,7,
0.00,1876.00,19704,1992,7,
0.00,878.00,19704,1992,7,
0.00,871.00,19704,1992,7,
0.00,667.00,19393,1992,7,
0.00,458.00,19393,1992,7,
0.00,1201.00,19704,1992,7,
0.00,788.00,19704,1992,7,
0.00,404.00,19704,1992,7,
0.00,328.00,19704,1992,7,
0.00,542.00,19977,1992,7,
0.00,185.00,19977,1992,7,
0.00,870.00,19977,1992,7,
0.00,808.00,19991,1992,7,
0.00,132.00,19805,1992,7,
0.00,1161.00,19393,1992,7,
0.00,902.00,19393,1992,7,
0.00,916.00,19393,1992,7,
0.00,988.00,19704,1992,7,
0.00,1045.00,19393,1992,7,
0.00,756.00,19393,1992,7,
0.00,231.00,19393,1992,7,
0.00,1250.00,19393,1992,7,
0.00,1139.00,19393,1992,7,
0.00,1814.00,19393,1992,7,
0.00,476.00,19393,1992,7,
0.00,162.00,19977,1992,7,
0.00,689.00,19393,1992,7,
0.00,1769.00,19393,1992,7,
0.00,177.00,19704,1992,7,
0.00,1783.00,19393,1992,7,
0.00,986.00,19393,1992,7,
0.00,111.00,20398,1992,7,
0.00,1944.00,19393,1992,7,
0.00,1884.00,19393,1992,7,
0.00,578.00,19393,1992,7,
0.00,37.00,19790,1992,7,
0.00,2153.00,19704,1992,7,
0.00,508.00,19977,1992,7,
0.00,0.00,19790,1992,7,
0.00,3053.00,19704,1992,7,
0.00,1588.00,19393,1992,7,
0.00,604.00,19977,1992,7,
0.00,1067.00,19393,1992,7,
0.00,775.00,19393,1992,7,
0.00,1501.00,19704,1992,7,
0.00,414.00,19393,1992,7,
0.00,386.00,19991,1992,7,
0.00,954.00,19393,1992,7,
0.00,2053.00,19393,1992,7,
0.00,1310.00,19393,1992,7,
0.00,1900.00,19704,1992,7,
0.00,1246.00,19393,1992,7,
0.00,1998.00,19393,1992,7,
0.00,1447.00,19977,1992,7,
0.00,1979.00,19704,1992,7,
0.00,1979.00,19977,1992,7,
0.00,1979.00,19393,1992,7,
0.00,2556.00,20173,1992,7,
0.00,1349.00,19393,1992,7,
0.00,1814.00,19393,1992,7,
0.00,1493.00,19393,1992,7,
0.00,951.00,19393,1992,7,
0.00,1671.00,19393,1992,7,
0.00,1187.00,19393,1992,7,
0.00,370.00,19704,1992,7,
0.00,109.00,19977,1992,7,
0.00,89.00,19977,1992,7,
0.00,373.00,19393,1992,7,
0.00,108.00,19393,1992,7,
0.00,570.00,19393,1992,7,
0.00,121.00,19393,1992,7,
0.00,269.00,19393,1992,7,
0.00,1074.00,19393,1992,7,
0.00,346.00,19393,1992,7,
0.00,729.00,19393,1992,7,
0.00,379.00,19393,1992,7,
0.00,97.00,20393,1992,7,
0.00,195.00,20393,1992,7,
0.00,47.00,20393,1992,7,
0.00,478.00,19704,1992,7,
0.00,1638.00,19704,1992,7,
0.00,585.00,19977,1992,7,
0.00,501.00,19977,1992,7,
0.00,738.00,19977,1992,7,
0.00,1148.00,19704,1992,7,
0.00,96.00,19977,1992,7,
0.00,501.00,20393,1992,7,
0.00,888.00,19977,1992,7,
0.00,2132.00,19704,1992,7,
0.00,816.00,19393,1992,7,
0.00,539.00,19393,1992,7,
0.00,442.00,19393,1992,7,
0.00,729.00,19393,1992,7,
0.00,629.00,19393,1992,7,
0.00,572.00,19393,1992,7,
0.00,706.00,19393,1992,7,
0.00,374.00,19393,1992,7,
0.00,476.00,19393,1992,7,
0.00,1294.00,19393,1992,7,
0.00,1493.00,19393,1992,7,
0.00,554.00,19393,1992,7,
0.00,607.00,19393,1992,7,
0.00,344.00,19393,1992,7,
0.00,308.00,19393,1992,7,
0.00,1549.00,19393,1992,7,
0.00,511.00,19393,1992,7,
0.00,479.00,19977,1992,7,
0.00,331.00,19977,1992,7,
0.00,508.00,19386,1992,7,
0.00,0.00,20398,1992,7,
0.00,228.00,19393,1992,7,
0.00,906.00,19393,1992,7,
0.00,935.00,19393,1992,7,
0.00,480.00,19393,1992,7,
0.00,429.00,19393,1992,7,
0.00,121.00,19393,1992,7,
0.00,658.00,19393,1992,7,
0.00,722.00,19393,1992,7,
0.00,356.00,19393,1992,7,
0.00,1114.00,19393,1992,7,
0.00,1209.00,19393,1992,7,
0.00,816.00,19393,1992,7,
0.00,466.00,19393,1992,7,
0.00,197.00,19977,1992,7,
0.00,717.00,19393,1992,7,
0.00,476.00,19393,1992,7,
0.00,870.00,19704,1992,7,
0.00,967.00,19991,1992,7,
0.00,633.00,19704,1992,7,
0.00,460.00,19393,1992,7,
0.00,834.00,19393,1992,7,
0.00,1093.00,19991,1992,7,
0.00,1116.00,19977,1992,7,
0.00,743.00,19790,1992,7,
0.00,1336.00,19393,1992,7,
0.00,706.00,19393,1992,7,
0.00,1498.00,19393,1992,7,
0.00,1498.00,19704,1992,7,
0.00,1441.00,19977,1992,7,
0.00,957.00,19977,1992,7,
0.00,828.00,19977,1992,7,
0.00,775.00,19977,1992,7,
0.00,0.00,19977,1992,7,
0.00,667.00,19977,1992,7,
0.00,255.00,19977,1992,7,
0.00,396.00,19977,1992,7,
0.00,1232.00,19977,1992,7,
0.00,94.00,19977,1992,7,
0.00,590.00,19977,1992,7,
0.00,395.00,19977,1992,7,
0.00,1740.00,19393,1992,7,
0.00,1112.00,19393,1992,7,
0.00,793.00,19393,1992,7,
0.00,306.00,19991,1992,7,
0.00,1047.00,19393,1992,7,
0.00,405.00,19991,1992,7,
0.00,423.00,19991,1992,7,
0.00,1680.00,19393,1992,7,
0.00,1854.00,19393,1992,7,
0.00,997.00,19977,1992,7,
0.00,271.00,19790,1992,7,
0.00,860.00,19977,1992,7,
0.00,349.00,19977,1992,7,
0.00,678.00,19704,1992,8,
0.00,284.00,19977,1992,8,
0.00,157.00,19704,1992,8,
0.00,659.00,19704,1992,8,
0.00,858.00,19704,1992,8,
0.00,2172.00,19704,1992,8,
0.00,1369.00,19704,1992,8,
0.00,81.00,19704,1992,8,
0.00,81.00,19704,1992,8,
0.00,96.00,19977,1992,8,
0.00,1088.00,19704,1992,8,
0.00,947.00,19393,1992,8,
0.00,879.00,19393,1992,8,
0.00,1671.00,19393,1992,8,
0.00,1136.00,19393,1992,8,
0.00,1037.00,19704,1992,8,
0.00,42.00,20398,1992,8,
0.00,319.00,19704,1992,8,
0.00,319.00,19977,1992,8,
0.00,319.00,19704,1992,8,
0.00,183.00,19977,1992,8,
0.00,335.00,19704,1992,8,
0.00,279.00,19704,1992,8,
0.00,293.00,20046,1992,8,
0.00,1129.00,20355,1992,8,
0.00,64.00,19704,1992,8,
0.00,93.00,19930,1992,8,
0.00,1126.00,19977,1992,8,
0.00,290.00,19991,1992,8,
0.00,437.00,19385,1992,8,
0.00,49.00,19386,1992,8,
0.00,428.00,20393,1992,8,
0.00,452.00,19977,1992,8,
0.00,487.00,19977,1992,8,
0.00,795.00,19977,1992,8,
0.00,63.00,19977,1992,8,
0.00,99.00,19977,1992,8,
0.00,75.00,20046,1992,8,
0.00,198.00,19977,1992,8,
0.00,139.00,19977,1992,8,
0.00,2447.00,19704,1992,8,
0.00,390.00,19393,1992,8,
0.00,1336.00,19393,1992,8,
0.00,1391.00,19393,1992,8,
0.00,1574.00,19393,1992,8,
0.00,85.00,20046,1992,8,
0.00,1204.00,19704,1992,8,
0.00,813.00,20173,1992,8,
0.00,926.00,20173,1992,8,
0.00,169.00,19704,1992,8,
0.00,919.00,19704,1992,8,
0.00,667.00,19704,1992,8,
0.00,2070.00,19704,1992,8,
0.00,105.00,19704,1992,8,
0.00,105.00,19977,1992,8,
0.00,992.00,19704,1992,8,
0.00,77.00,19977,1992,8,
0.00,903.00,19393,1992,8,
0.00,1759.00,19393,1992,8,
0.00,1751.00,19393,1992,8,
0.00,1224.00,19393,1992,8,
0.00,1257.00,19393,1992,8,
0.00,109.00,19977,1992,8,
0.00,1440.00,19393,1992,8,
0.00,878.00,19393,1992,8,
0.00,1136.00,19393,1992,8,
0.00,1313.00,19704,1992,8,
0.00,2106.00,19704,1992,8,
0.00,480.00,19977,1992,8,
0.00,1557.00,19704,1992,8,
0.00,609.00,19393,1992,8,
0.00,436.00,19393,1992,8,
0.00,1211.00,19393,1992,8,
0.00,135.00,19393,1992,8,
0.00,1236.00,19393,1992,8,
0.00,1215.00,19393,1992,8,
0.00,1362.00,19704,1992,8,
0.00,191.00,19704,1992,8,
0.00,191.00,19977,1992,8,
0.00,986.00,19393,1992,8,
0.00,346.00,19393,1992,8,
0.00,511.00,19393,1992,8,
0.00,1463.00,19393,1992,8,
0.00,786.00,19393,1992,8,
0.00,263.00,19977,1992,8,
0.00,209.00,20046,1992,8,
0.00,718.00,19977,1992,8,
0.00,1489.00,19704,1992,8,
0.00,2378.00,20355,1992,8,
0.00,1659.00,19977,1992,8,
0.00,1160.00,19393,1992,8,
0.00,1499.00,19393,1992,8,
0.00,2013.00,19393,1992,8,
0.00,1968.00,19393,1992,8,
0.00,1594.00,19393,1992,8,
0.00,969.00,19704,1992,8,
0.00,1476.00,19393,1992,8,
0.00,1644.00,19393,1992,8,
0.00,395.00,19977,1992,9,
0.00,1740.00,19393,1992,9,
0.00,1112.00,19393,1992,9,
0.00,793.00,19393,1992,9,
0.00,951.00,19393,1992,9,
0.00,1047.00,19393,1992,9,
0.00,405.00,19991,1992,9,
0.00,423.00,19991,1992,9,
0.00,16.00,19977,1992,9,
0.00,1444.00,19991,1992,9,
0.00,1680.00,19393,1992,9,
0.00,1854.00,19393,1992,9,
0.00,491.00,20019,1992,9,
0.00,11.00,19704,1992,9,
0.00,71.00,19687,1992,9,
0.00,261.00,20046,1992,9,
0.00,150.00,20046,1992,9,
0.00,1110.00,19977,1992,10,
0.00,543.00,19977,1992,10,
0.00,577.00,19977,1992,10,
0.00,1138.00,19393,1992,10,
0.00,1123.00,19393,1992,10,
0.00,1347.00,19393,1992,10,
0.00,807.00,19393,1992,10,
0.00,744.00,19393,1992,10,
0.00,1161.00,19393,1992,10,
0.00,717.00,19393,1992,10,
0.00,1015.00,19977,1992,10,
0.00,889.00,19977,1992,10,
0.00,328.00,19704,1992,10,
0.00,787.00,19977,1992,10,
0.00,754.00,19977,1992,10,
0.00,608.00,19393,1992,10,
0.00,162.00,20393,1992,10,
0.00,115.00,20393,1992,10,
0.00,143.00,20393,1992,10,
0.00,1135.00,19977,1992,10,
0.00,1018.00,19977,1992,10,
0.00,64.00,19687,1992,10,
0.00,72.00,19687,1992,10,
0.00,862.00,19393,1992,10,
0.00,847.00,19393,1992,10,
0.00,571.00,19393,1992,10,
0.00,357.00,19393,1992,10,
0.00,519.00,19393,1992,10,
0.00,902.00,19393,1992,10,
0.00,758.00,19393,1992,10,
0.00,954.00,19393,1992,10,
0.00,539.00,19393,1992,10,
0.00,228.00,19393,1992,10,
0.00,476.00,19393,1992,10,
0.00,233.00,19393,1992,10,
0.00,1160.00,19393,1992,10,
0.00,673.00,19393,1992,10,
0.00,335.00,19393,1992,10,
0.00,3127.00,20173,1992,10,
0.00,393.00,19670,1992,10,
0.00,1269.00,19977,1992,10,
0.00,403.00,19977,1992,10,
0.00,425.00,19704,1992,10,
0.00,821.00,19977,1992,10,
0.00,2139.00,19704,1992,10,
0.00,445.00,19977,1992,10,
0.00,219.00,20046,1992,10,
0.00,19.00,20046,1992,10,
0.00,412.00,19393,1992,10,
0.00,753.00,19393,1992,10,
0.00,1237.00,19393,1992,10,
0.00,175.00,19393,1992,10,
0.00,183.00,19991,1992,10,
0.00,916.00,19393,1992,10,
0.00,916.00,19977,1992,10,
0.00,442.00,19393,1992,10,
0.00,967.00,19977,1992,10,
0.00,967.00,19393,1992,10,
0.00,1193.00,19393,1992,10,
0.00,70.00,19704,1992,10,
0.00,70.00,19393,1992,10,
0.00,1475.00,19393,1992,10,
0.00,62.00,20046,1992,10,
0.00,2516.00,19977,1992,10,
0.00,1471.00,19790,1992,10,
0.00,2298.00,19790,1992,10,
0.00,101.00,19977,1992,10,
0.00,590.00,19977,1992,10,
0.00,1199.00,19977,1992,10,
0.00,406.00,19977,1992,10,
0.00,1027.00,20355,1992,10,
0.00,82.00,20393,1992,10,
0.00,48.00,20393,1992,10,
0.00,95.00,19930,1992,10,
0.00,1138.00,19393,1992,10,
0.00,862.00,19393,1992,10,
0.00,134.00,19977,1992,10,
0.00,753.00,19393,1992,10,
0.00,587.00,19393,1992,10,
0.00,826.00,19393,1992,10,
0.00,594.00,19393,1992,10,
0.00,2004.00,19393,1992,10,
0.00,1769.00,19393,1992,10,
0.00,1871.00,19393,1992,10,
0.00,1759.00,19393,1992,10,
0.00,410.00,19393,1992,10,
0.00,410.00,20355,1992,10,
0.00,549.00,19393,1992,10,
0.00,3893.00,20173,1992,10,
0.00,834.00,19977,1992,10,
0.00,748.00,19977,1992,10,
0.00,1123.00,19393,1992,10,
0.00,847.00,19393,1992,10,
0.00,214.00,19977,1992,10,
0.00,753.00,19393,1992,10,
0.00,857.00,19393,1992,10,
0.00,623.00,19393,1992,10,
0.00,941.00,19393,1992,10,
0.00,1588.00,19393,1992,10,
0.00,935.00,19393,1992,10,
0.00,722.00,19977,1992,10,
0.00,1751.00,19393,1992,10,
0.00,1968.00,19393,1992,10,
0.00,649.00,19977,1992,10,
0.00,2059.00,19977,1992,10,
0.00,91.00,20019,1992,10,
0.00,16.00,20393,1992,10,
0.00,0.00,20393,1992,10,
0.00,632.00,19977,1992,10,
0.00,1433.00,19704,1992,10,
0.00,70.00,20393,1992,10,
0.00,980.00,20149,1992,10,
0.00,76.00,20398,1992,10,
0.00,55.00,19704,1992,10,
0.00,1669.00,19977,1992,10,
0.00,2500.00,19977,1992,10,
0.00,874.00,19704,1992,10,
0.00,2298.00,19790,1992,10,
0.00,186.00,19977,1992,10,
0.00,674.00,19704,1992,10,
0.00,1237.00,19393,1992,10,
0.00,1389.00,19393,1992,10,
0.00,1740.00,19393,1992,10,
0.00,2340.00,19977,1992,10,
0.00,122.00,19977,1992,10,
0.00,1276.00,19393,1992,10,
0.00,336.00,19977,1992,10,
0.00,1823.00,19977,1992,10,
0.00,967.00,19991,1992,10,
0.00,1025.00,19977,1992,10,
0.00,69.00,19687,1992,10,
0.00,862.00,19977,1992,10,
0.00,491.00,19977,1992,10,
0.00,40.00,19704,1992,10,
0.00,344.00,19704,1992,10,
0.00,88.00,19385,1992,10,
0.00,164.00,20046,1992,10,
0.00,2386.00,19977,1992,10,
0.00,58.00,20398,1992,10,
0.00,321.00,19386,1992,10,
0.00,1608.00,19977,1992,10,
0.00,1221.00,19790,1992,10,
0.00,1192.00,19704,1992,10,
0.00,612.00,19704,1992,10,
0.00,871.00,19704,1992,10,
0.00,2151.00,19977,1992,10,
0.00,0.00,20019,1992,10,
0.00,815.00,19977,1992,10,
0.00,651.00,19977,1992,10,
0.00,1070.00,19704,1992,10,
0.00,493.00,19393,1992,10,
0.00,182.00,19977,1992,10,
0.00,163.00,19790,1992,10,
0.00,633.00,19991,1992,10,
0.00,866.00,19393,1992,10,
0.00,1529.00,19386,1992,10,
0.00,1221.00,19977,1992,10,
0.00,67.00,19991,1992,10,
0.00,446.00,19977,1992,10,
0.00,809.00,19977,1992,10,
0.00,1067.00,19977,1992,10,
0.00,503.00,19977,1992,10,
0.00,175.00,19393,1992,10,
0.00,753.00,19393,1992,10,
0.00,857.00,19393,1992,10,
0.00,354.00,19704,1992,10,
0.00,1045.00,19393,1992,10,
0.00,1182.00,19393,1992,10,
0.00,1310.00,19704,1992,10,
0.00,1310.00,19393,1992,10,
0.00,810.00,19393,1992,10,
0.00,465.00,19393,1992,10,
0.00,525.00,19393,1992,10,
0.00,947.00,19393,1992,10,
0.00,1224.00,19393,1992,10,
0.00,1594.00,19393,1992,10,
0.00,861.00,19393,1992,10,
0.00,588.00,19393,1992,10,
0.00,64.00,19977,1992,10,
0.00,475.00,20355,1992,10,
0.00,318.00,19977,1992,10,
0.00,756.00,19977,1992,10,
0.00,96.00,19704,1992,10,
0.00,96.00,19977,1992,10,
0.00,660.00,19977,1992,10,
0.00,78.00,19704,1992,10,
0.00,587.00,19393,1992,10,
0.00,623.00,19393,1992,10,
0.00,1067.00,19393,1992,10,
0.00,1246.00,19393,1992,10,
0.00,460.00,19393,1992,10,
0.00,793.00,19393,1992,10,
0.00,1468.00,19393,1992,10,
0.00,1200.00,19393,1992,10,
0.00,879.00,19393,1992,10,
0.00,1356.00,19393,1992,10,
0.00,1182.00,19393,1992,10,
0.00,1476.00,19393,1992,10,
0.00,1442.00,19393,1992,10,
0.00,546.00,19393,1992,10,
0.00,1487.00,19977,1992,10,
0.00,613.00,20355,1992,10,
0.00,499.00,19977,1992,10,
0.00,2089.00,19977,1992,10,
0.00,0.00,19977,1992,10,
0.00,1686.00,19805,1992,10,
0.00,1750.00,19704,1992,10,
0.00,781.00,19991,1992,10,
0.00,1476.00,19393,1992,10,
0.00,1390.00,19393,1992,10,
0.00,252.00,19393,1992,10,
0.00,727.00,19393,1992,10,
0.00,921.00,19393,1992,10,
0.00,1236.00,19393,1992,10,
0.00,1021.00,19977,1992,10,
0.00,1232.00,19977,1992,10,
0.00,673.00,19977,1992,10,
0.00,247.00,19704,1992,10,
0.00,833.00,19977,1992,10,
0.00,771.00,19977,1992,10,
0.00,862.00,19977,1992,10,
0.00,575.00,19977,1992,10,
0.00,1216.00,19704,1992,10,
0.00,1347.00,19393,1992,10,
0.00,95.00,19790,1992,10,
0.00,155.00,19704,1992,10,
0.00,1146.00,19977,1992,10,
0.00,982.00,19393,1992,10,
0.00,1750.00,19393,1992,10,
0.00,1165.00,19393,1992,10,
0.00,706.00,19393,1992,10,
0.00,630.00,19393,1992,10,
0.00,2007.00,19977,1992,10,
0.00,985.00,19704,1992,10,
0.00,926.00,19393,1992,10,
0.00,2068.00,19977,1992,10,
0.00,1953.00,19977,1992,10,
0.00,1215.00,19393,1992,10,
0.00,2013.00,19393,1992,10,
0.00,790.00,19393,1992,10,
0.00,357.00,19393,1992,10,
0.00,1148.00,19393,1992,10,
0.00,1167.00,19393,1992,10,
0.00,2067.00,19704,1992,10,
0.00,1428.00,19393,1992,10,
0.00,1455.00,19393,1992,10,
0.00,653.00,19393,1992,10,
0.00,667.00,19393,1992,10,
0.00,1250.00,19393,1992,10,
0.00,1237.00,19393,1992,10,
0.00,1075.00,19704,1992,10,
0.00,563.00,19393,1992,10,
0.00,670.00,19393,1992,10,
0.00,981.00,19393,1992,10,
0.00,1999.00,19977,1992,10,
0.00,70.00,19687,1992,10,
0.00,2589.00,19977,1992,10,
0.00,1805.00,19704,1992,10,
0.00,1596.00,19704,1992,10,
0.00,1596.00,19977,1992,10,
0.00,35.00,20393,1992,10,
0.00,1263.00,19386,1992,10,
0.00,57.00,19952,1992,10,
0.00,141.00,19977,1992,10,
0.00,725.00,19977,1992,10,
0.00,2500.00,19977,1992,10,
0.00,1534.00,19977,1992,10,
0.00,776.00,19704,1992,10,
0.00,1242.00,19977,1992,10,
0.00,21.00,19704,1992,10,
0.00,2083.00,19704,1992,10,
0.00,45.00,20398,1992,10,
0.00,635.00,19977,1992,10,
0.00,84.00,20046,1992,10,
0.00,1968.00,19977,1992,10,
0.00,1042.00,19977,1992,10,
0.00,199.00,20046,1992,10,
0.00,659.00,19977,1992,10,
0.00,927.00,19977,1992,10,
0.00,1168.00,19977,1992,10,
0.00,183.00,19977,1992,10,
0.00,944.00,19704,1992,10,
0.00,918.00,19977,1992,10,
0.00,553.00,19704,1992,10,
0.00,2016.00,19790,1992,10,
0.00,1370.00,19977,1992,10,
0.00,1257.00,19977,1992,10,
0.00,199.00,19385,1992,10,
0.00,437.00,19385,1992,10,
0.00,104.00,19704,1992,10,
0.00,49.00,19704,1992,10,
0.00,726.00,19977,1992,10,
0.00,1326.00,19977,1992,10,
0.00,1477.00,19977,1992,10,
0.00,2548.00,19977,1992,10,
0.00,2274.00,19977,1992,10,
0.00,948.00,19977,1992,10,
0.00,957.00,19977,1992,10,
0.00,76.00,20046,1992,10,
0.00,94.00,19977,1992,10,
0.00,763.00,19790,1992,10,
0.00,1863.00,19977,1992,10,
0.00,787.00,19393,1992,10,
0.00,1815.00,19393,1992,10,
0.00,1987.00,19393,1992,10,
0.00,1776.00,19393,1992,10,
0.00,1336.00,19393,1992,10,
0.00,2513.00,19704,1992,10,
0.00,2182.00,20355,1992,10,
0.00,1391.00,19393,1992,10,
0.00,1574.00,19393,1992,10,
0.00,224.00,19704,1992,10,
0.00,813.00,20173,1992,10,
0.00,926.00,20173,1992,10,
0.00,2623.00,19977,1992,10,
0.00,903.00,19393,1992,10,
0.00,1759.00,19393,1992,10,
0.00,1751.00,19393,1992,10,
0.00,816.00,19977,1992,10,
0.00,1224.00,19393,1992,10,
0.00,1257.00,19393,1992,10,
0.00,1783.00,19393,1992,10,
0.00,109.00,19704,1992,10,
0.00,1440.00,19393,1992,10,
0.00,878.00,19393,1992,10,
0.00,1136.00,19393,1992,10,
0.00,933.00,19977,1992,10,
0.00,480.00,19977,1992,10,
0.00,436.00,19393,1992,10,
