"PASSENGERS","DISTANCE","AIRLINE_ID","YEAR","MONTH",
20641.00,235.00,19386,1991,9,
20642.00,1592.00,20211,1991,4,
20647.00,258.00,19977,1991,6,
20649.00,1589.00,19790,1991,3,
20650.00,1547.00,19790,1991,1,
20654.00,1438.00,19805,1991,12,
20655.00,1589.00,19790,1991,11,
20663.00,235.00,19386,1991,12,
20667.00,1062.00,19805,1991,7,
20672.00,1086.00,19704,1991,2,
20678.00,417.00,19805,1991,8,
20680.00,1005.00,19977,1991,4,
20682.00,192.00,19790,1991,7,
20687.00,1235.00,19790,1991,12,
20688.00,1020.00,19386,1991,6,
20689.00,258.00,20211,1991,1,
20690.00,110.00,19991,1991,10,
20692.00,849.00,19977,1991,2,
20697.00,1721.00,19977,1991,2,
20698.00,590.00,19790,1991,7,
20700.00,199.00,19704,1991,8,
20700.00,224.00,19805,1991,2,
20704.00,280.00,20355,1991,9,
20709.00,2454.00,19704,1991,7,
20709.00,1635.00,19704,1991,5,
20711.00,1608.00,19805,1991,7,
20717.00,414.00,19977,1991,10,
20719.00,337.00,19977,1991,7,
20721.00,214.00,19982,1991,2,
20723.00,425.00,19790,1991,4,
20724.00,868.00,19805,1991,7,
20724.00,110.00,19991,1991,8,
20726.00,543.00,20355,1991,7,
20727.00,1979.00,19386,1991,10,
20730.00,1171.00,19805,1991,6,
20744.00,214.00,19982,1991,1,
20752.00,325.00,19393,1991,12,
20756.00,214.00,19982,1991,8,
20758.00,134.00,19790,1991,9,
20758.00,1536.00,19386,1991,11,
20760.00,224.00,19805,1991,1,
20761.00,719.00,20211,1991,9,
20762.00,1065.00,19704,1991,4,
20766.00,665.00,19790,1991,10,
20767.00,849.00,19977,1991,10,
20768.00,2556.00,19704,1991,4,
20771.00,1438.00,19805,1991,10,
20775.00,1464.00,19977,1991,1,
20776.00,1438.00,19805,1991,10,
20779.00,1979.00,19386,1991,12,
20781.00,1235.00,19790,1991,4,
20782.00,1076.00,19790,1991,3,
20783.00,100.00,19678,1991,1,
20784.00,1547.00,19790,1991,7,
20785.00,868.00,19805,1991,2,
20788.00,515.00,19790,1991,2,
20790.00,304.00,19991,1991,12,
20794.00,665.00,19790,1991,7,
20795.00,2139.00,19790,1991,10,
20798.00,590.00,19790,1991,12,
20798.00,631.00,19805,1991,7,
20800.00,515.00,19790,1991,1,
20802.00,235.00,19805,1991,6,
20804.00,1440.00,19805,1991,3,
20804.00,280.00,20355,1991,7,
20805.00,214.00,19982,1991,8,
20826.00,267.00,20355,1991,4,
20826.00,425.00,19790,1991,8,
20828.00,305.00,19704,1991,1,
20828.00,1846.00,19805,1991,12,
20831.00,169.00,19678,1991,10,
20840.00,214.00,19982,1991,2,
20844.00,191.00,19704,1991,7,
20845.00,236.00,19790,1991,12,
20848.00,280.00,20355,1991,3,
20849.00,1547.00,19790,1991,11,
20855.00,1045.00,19805,1991,4,
20856.00,134.00,19790,1991,3,
20865.00,1192.00,19805,1991,3,
20868.00,545.00,19790,1991,7,
20872.00,700.00,19386,1991,6,
20873.00,1121.00,19805,1991,2,
20881.00,956.00,19977,1991,2,
20883.00,305.00,19704,1991,1,
20884.00,342.00,19805,1991,3,
20888.00,191.00,19704,1991,8,
20891.00,425.00,19790,1991,12,
20893.00,325.00,19393,1991,10,
20897.00,259.00,19790,1991,9,
20899.00,719.00,20211,1991,3,
20903.00,192.00,19790,1991,4,
20903.00,256.00,19393,1991,6,
20911.00,216.00,19690,1991,3,
20920.00,849.00,19704,1991,7,
20923.00,849.00,19977,1991,9,
20925.00,447.00,19393,1991,8,
20931.00,1515.00,19805,1991,8,
20935.00,342.00,19805,1991,11,
20939.00,867.00,19805,1991,5,
20940.00,405.00,19386,1991,11,
20941.00,1400.00,19704,1991,9,
20941.00,1019.00,19977,1991,4,
20944.00,1449.00,19790,1991,8,
20945.00,665.00,19790,1991,7,
20961.00,868.00,19805,1991,8,
20963.00,259.00,19790,1991,10,
20963.00,199.00,19704,1991,4,
20963.00,258.00,19991,1991,1,
20971.00,134.00,19790,1991,4,
20972.00,1562.00,19805,1991,8,
20979.00,589.00,19977,1991,10,
20979.00,719.00,20211,1991,7,
20980.00,1635.00,19704,1991,12,
20993.00,223.00,19393,1991,9,
20998.00,867.00,19805,1991,9,
21000.00,1515.00,19805,1991,7,
21001.00,169.00,19678,1991,6,
21011.00,1076.00,19790,1991,12,
21021.00,325.00,19393,1991,9,
21024.00,867.00,19805,1991,5,
21026.00,867.00,19805,1991,10,
21028.00,110.00,19991,1991,7,
21040.00,1019.00,19977,1991,12,
21040.00,259.00,19790,1991,10,
21043.00,325.00,19393,1991,11,
21047.00,1536.00,19386,1991,9,
21054.00,550.00,19977,1991,7,
21056.00,515.00,19790,1991,2,
21066.00,1589.00,19790,1991,2,
21067.00,1464.00,19977,1991,4,
21067.00,191.00,19704,1991,5,
21075.00,342.00,19805,1991,12,
21077.00,719.00,20211,1991,3,
21077.00,745.00,19790,1991,4,
21078.00,223.00,19393,1991,8,
21080.00,1515.00,19805,1991,3,
21087.00,984.00,19805,1991,1,
21090.00,1192.00,19805,1991,11,
21094.00,399.00,20355,1991,11,
21100.00,1399.00,19386,1991,4,
21102.00,1464.00,19977,1991,2,
21104.00,110.00,19991,1991,7,
21105.00,1399.00,19386,1991,4,
21106.00,1124.00,19386,1991,6,
21109.00,1124.00,19386,1991,9,
21115.00,1979.00,19386,1991,6,
21115.00,931.00,19386,1991,5,
21117.00,328.00,19393,1991,2,
21126.00,2288.00,19977,1991,12,
21132.00,1097.00,19805,1991,11,
21133.00,1846.00,19805,1991,9,
21135.00,1035.00,20211,1991,4,
21140.00,399.00,20355,1991,11,
21144.00,235.00,19977,1991,3,
21147.00,334.00,19977,1991,4,
21149.00,543.00,20355,1991,12,
21150.00,134.00,19790,1991,10,
21152.00,425.00,19790,1991,11,
21153.00,223.00,19393,1991,8,
21157.00,247.00,19790,1991,6,
21157.00,1635.00,19704,1991,12,
21158.00,1019.00,19704,1991,7,
21159.00,417.00,19805,1991,8,
21160.00,267.00,20355,1991,7,
21170.00,235.00,19977,1991,8,
21172.00,581.00,19790,1991,9,
21175.00,1547.00,19790,1991,3,
21175.00,644.00,19805,1991,3,
21180.00,305.00,19704,1991,12,
21180.00,1171.00,19805,1991,7,
21187.00,1589.00,19386,1991,6,
21189.00,1019.00,19977,1991,4,
21191.00,191.00,19704,1991,6,
21197.00,569.00,19805,1991,8,
21197.00,216.00,19690,1991,11,
21200.00,1005.00,19977,1991,4,
21201.00,258.00,19393,1991,8,
21202.00,545.00,19790,1991,11,
21209.00,651.00,20355,1991,12,
21210.00,1019.00,19977,1991,10,
21211.00,1547.00,19790,1991,7,
21211.00,248.00,19393,1991,10,
21211.00,665.00,19790,1991,8,
21215.00,110.00,19991,1991,12,
21216.00,1076.00,19790,1991,1,
21216.00,957.00,19386,1991,2,
21222.00,258.00,19991,1991,3,
21223.00,247.00,19790,1991,11,
21227.00,425.00,19790,1991,3,
21228.00,569.00,19805,1991,7,
21231.00,938.00,19704,1991,10,
21232.00,644.00,19805,1991,3,
21233.00,545.00,19790,1991,8,
21236.00,235.00,19386,1991,7,
21237.00,632.00,19386,1991,4,
21248.00,169.00,19678,1991,5,
21248.00,590.00,19790,1991,1,
21251.00,199.00,19704,1991,7,
21260.00,719.00,20211,1991,8,
21264.00,342.00,19805,1991,11,
21265.00,1617.00,19704,1991,5,
21266.00,325.00,19393,1991,11,
21277.00,280.00,20355,1991,6,
21281.00,1192.00,19805,1991,9,
21282.00,1597.00,20211,1991,1,
21282.00,175.00,19805,1991,9,
21286.00,1464.00,19805,1991,2,
21290.00,1205.00,19805,1991,7,
21297.00,335.00,20355,1991,10,
21297.00,849.00,19977,1991,2,
21301.00,1536.00,19386,1991,5,
21303.00,223.00,19393,1991,10,
21304.00,589.00,19977,1991,4,
21307.00,515.00,19790,1991,4,
21311.00,110.00,19991,1991,12,
21316.00,1020.00,19386,1991,8,
21320.00,134.00,19790,1991,4,
21320.00,590.00,19790,1991,7,
21320.00,223.00,19393,1991,10,
21329.00,191.00,19704,1991,6,
21332.00,719.00,20211,1991,11,
21338.00,258.00,19991,1991,7,
21340.00,2556.00,19977,1991,1,
21346.00,405.00,19386,1991,5,
21349.00,304.00,19991,1991,1,
21350.00,1300.00,19386,1991,10,
21352.00,325.00,19393,1991,11,
21356.00,1438.00,19805,1991,6,
21358.00,528.00,20355,1991,8,
21370.00,867.00,19805,1991,9,
21373.00,183.00,19393,1991,1,
21374.00,235.00,19805,1991,7,
21374.00,1192.00,19805,1991,12,
21379.00,248.00,19393,1991,7,
21380.00,1438.00,19805,1991,6,
21382.00,399.00,19386,1991,10,
21384.00,235.00,19977,1991,4,
21387.00,235.00,19386,1991,3,
21391.00,868.00,19805,1991,6,
21395.00,868.00,19805,1991,1,
21396.00,405.00,19386,1991,8,
21396.00,1617.00,19704,1991,5,
21396.00,248.00,19393,1991,4,
21402.00,280.00,20355,1991,11,
21403.00,665.00,19790,1991,12,
21405.00,2586.00,19977,1991,8,
21405.00,745.00,19790,1991,5,
21410.00,1124.00,19386,1991,7,
21411.00,256.00,19393,1991,12,
21414.00,134.00,19790,1991,3,
21415.00,199.00,19704,1991,7,
21418.00,2398.00,19977,1991,2,
21419.00,938.00,19704,1991,12,
21420.00,1076.00,19790,1991,2,
21429.00,1536.00,19386,1991,5,
21432.00,447.00,19393,1991,8,
21432.00,1464.00,19805,1991,3,
21432.00,236.00,19790,1991,10,
21439.00,515.00,19790,1991,1,
21450.00,1090.00,20384,1991,5,
21455.00,236.00,19790,1991,7,
21455.00,1121.00,19805,1991,9,
21463.00,984.00,19805,1991,6,
21463.00,2475.00,20211,1991,12,
21464.00,1121.00,19805,1991,2,
21464.00,1121.00,19805,1991,9,
21467.00,334.00,19386,1991,3,
21468.00,1547.00,19790,1991,8,
21468.00,543.00,20355,1991,12,
21469.00,868.00,19805,1991,4,
21475.00,665.00,19790,1991,2,
21478.00,1124.00,19386,1991,7,
21479.00,191.00,19704,1991,5,
21485.00,938.00,19704,1991,7,
21486.00,665.00,19790,1991,3,
21491.00,665.00,19790,1991,10,
21491.00,334.00,19977,1991,9,
21494.00,1372.00,19805,1991,8,
21494.00,447.00,19977,1991,11,
21494.00,256.00,19393,1991,7,
21499.00,1979.00,19386,1991,6,
21499.00,342.00,19805,1991,12,
21506.00,134.00,19790,1991,10,
21512.00,216.00,19690,1991,1,
21514.00,247.00,19790,1991,8,
21514.00,589.00,19977,1991,7,
21518.00,259.00,19790,1991,4,
21522.00,1464.00,19805,1991,11,
21531.00,1024.00,19704,1991,4,
21531.00,267.00,20355,1991,12,
21536.00,1547.00,19790,1991,3,
21537.00,405.00,19386,1991,10,
21537.00,199.00,19704,1991,3,
21538.00,2139.00,19790,1991,6,
21539.00,719.00,20211,1991,4,
21540.00,719.00,20211,1991,7,
21541.00,1536.00,19386,1991,3,
21546.00,267.00,20355,1991,7,
21546.00,280.00,20355,1991,7,
21547.00,183.00,19393,1991,9,
21551.00,100.00,19678,1991,4,
21554.00,938.00,19704,1991,6,
21556.00,425.00,19790,1991,7,
21568.00,199.00,19704,1991,11,
21569.00,984.00,19805,1991,7,
21580.00,665.00,19790,1991,6,
21586.00,267.00,20355,1991,8,
21592.00,1660.00,19805,1991,7,
21596.00,259.00,19790,1991,7,
21602.00,1440.00,19805,1991,4,
21603.00,719.00,20211,1991,5,
21604.00,1635.00,19704,1991,6,
21606.00,646.00,19393,1991,1,
21608.00,214.00,19982,1991,7,
21619.00,259.00,19790,1991,4,
21620.00,258.00,20211,1991,4,
21627.00,214.00,19982,1991,7,
21628.00,1045.00,19805,1991,4,
21629.00,1440.00,19805,1991,2,
21629.00,370.00,19991,1991,9,
21631.00,589.00,19977,1991,5,
21635.00,1589.00,19790,1991,9,
21636.00,399.00,19386,1991,4,
21637.00,237.00,19805,1991,1,
21638.00,1124.00,19386,1991,6,
21640.00,644.00,19805,1991,12,
21640.00,589.00,19977,1991,12,
21641.00,248.00,19393,1991,6,
21651.00,545.00,19790,1991,10,
21653.00,342.00,19805,1991,2,
21667.00,191.00,19704,1991,8,
21671.00,447.00,19977,1991,7,
21677.00,1979.00,19386,1991,10,
21684.00,1097.00,19805,1991,11,
21687.00,545.00,19790,1991,7,
21689.00,938.00,19704,1991,11,
21691.00,1592.00,20211,1991,11,
21694.00,325.00,19991,1991,3,
21697.00,867.00,19805,1991,7,
21699.00,1090.00,20384,1991,4,
21710.00,183.00,19393,1991,8,
21710.00,1735.00,20211,1991,8,
21715.00,342.00,19805,1991,4,
21719.00,447.00,19977,1991,6,
21736.00,1121.00,19790,1991,3,
21736.00,1515.00,19805,1991,4,
21737.00,325.00,19393,1991,8,
21742.00,2556.00,19790,1991,1,
21744.00,235.00,19386,1991,4,
21749.00,956.00,19977,1991,1,
21753.00,248.00,19393,1991,8,
21756.00,199.00,19704,1991,3,
21765.00,1046.00,20211,1991,8,
21766.00,325.00,19393,1991,7,
21773.00,235.00,19977,1991,12,
21775.00,183.00,19393,1991,6,
21784.00,247.00,19790,1991,10,
21786.00,247.00,19790,1991,7,
21791.00,1400.00,19704,1991,4,
21797.00,868.00,19805,1991,1,
21810.00,2556.00,19977,1991,3,
21817.00,373.00,19790,1991,4,
21821.00,110.00,19991,1991,6,
21834.00,215.00,19790,1991,4,
21835.00,984.00,19805,1991,6,
21843.00,2556.00,19704,1991,5,
21847.00,214.00,19982,1991,1,
21849.00,237.00,19805,1991,2,
21850.00,183.00,19393,1991,2,
21857.00,1192.00,19805,1991,9,
21858.00,256.00,19393,1991,10,
21859.00,1589.00,19790,1991,12,
21859.00,100.00,19678,1991,5,
21862.00,425.00,19790,1991,6,
21864.00,235.00,19386,1991,9,
21864.00,1197.00,19805,1991,11,
21864.00,2419.00,19977,1991,1,
21865.00,256.00,19393,1991,11,
21868.00,334.00,19977,1991,9,
21870.00,405.00,19386,1991,5,
21873.00,267.00,20355,1991,6,
21874.00,199.00,19704,1991,9,
21875.00,665.00,19790,1991,8,
21878.00,183.00,19393,1991,7,
21882.00,325.00,19393,1991,10,
21886.00,2556.00,19977,1991,5,
21890.00,414.00,19977,1991,10,
21891.00,1660.00,19805,1991,8,
21896.00,644.00,19805,1991,7,
21898.00,334.00,19977,1991,4,
21899.00,259.00,19790,1991,6,
21900.00,2556.00,19977,1991,4,
21902.00,2556.00,19977,1991,10,
21912.00,235.00,19977,1991,6,
21913.00,2288.00,19977,1991,6,
21916.00,678.00,19977,1991,11,
21919.00,342.00,19805,1991,4,
21921.00,248.00,19393,1991,5,
21921.00,1235.00,19790,1991,5,
21928.00,2475.00,20211,1991,12,
21928.00,1019.00,19704,1991,7,
21929.00,334.00,19977,1991,5,
21931.00,1019.00,19977,1991,9,
21931.00,1735.00,20211,1991,8,
21935.00,1192.00,19805,1991,11,
21935.00,2475.00,20211,1991,9,
21946.00,1400.00,19704,1991,4,
21949.00,175.00,19805,1991,1,
21951.00,545.00,19790,1991,5,
21951.00,1065.00,19704,1991,2,
21957.00,337.00,19977,1991,5,
21958.00,1121.00,19790,1991,4,
21958.00,1592.00,20211,1991,11,
21962.00,224.00,19805,1991,9,
21963.00,2288.00,19977,1991,10,
21973.00,325.00,19991,1991,3,
21974.00,328.00,19991,1991,3,
21978.00,1464.00,19977,1991,10,
21986.00,305.00,19704,1991,7,
21990.00,1192.00,19805,1991,8,
21990.00,134.00,19790,1991,5,
21999.00,267.00,20355,1991,5,
22003.00,1589.00,19790,1991,6,
22004.00,644.00,19805,1991,2,
22006.00,191.00,19704,1991,3,
22017.00,665.00,19790,1991,6,
22017.00,328.00,19991,1991,3,
22019.00,1464.00,19805,1991,4,
22022.00,447.00,19977,1991,12,
22024.00,304.00,19393,1991,12,
22028.00,259.00,19790,1991,5,
22028.00,267.00,20355,1991,12,
22029.00,1536.00,19386,1991,4,
22033.00,1090.00,20384,1991,7,
22034.00,1400.00,19704,1991,9,
22038.00,334.00,19977,1991,5,
22039.00,700.00,19386,1991,4,
22040.00,191.00,19704,1991,7,
22046.00,258.00,20211,1991,12,
22052.00,235.00,19977,1991,3,
22061.00,2454.00,19704,1991,7,
22064.00,2556.00,19977,1991,11,
22065.00,665.00,19790,1991,5,
22067.00,938.00,19704,1991,1,
22069.00,1192.00,19805,1991,7,
22070.00,169.00,19678,1991,9,
22070.00,678.00,19977,1991,11,
22083.00,984.00,19805,1991,7,
22084.00,280.00,20355,1991,5,
22091.00,1438.00,19805,1991,7,
22094.00,1019.00,19977,1991,12,
22097.00,248.00,19393,1991,1,
22100.00,543.00,20355,1991,10,
22102.00,678.00,19977,1991,3,
22102.00,237.00,19805,1991,2,
22104.00,1597.00,20211,1991,8,
22107.00,110.00,19991,1991,2,
22115.00,689.00,19790,1991,8,
22126.00,224.00,19805,1991,1,
22127.00,678.00,19977,1991,2,
22127.00,236.00,19790,1991,9,
22132.00,1979.00,19386,1991,7,
22139.00,235.00,19386,1991,5,
22140.00,1076.00,19790,1991,3,
22141.00,224.00,19805,1991,4,
22143.00,447.00,19977,1991,4,
22145.00,1617.00,19704,1991,3,
22145.00,998.00,19704,1991,4,
22146.00,305.00,19704,1991,12,
22149.00,931.00,19386,1991,8,
22150.00,335.00,20355,1991,10,
22150.00,399.00,19386,1991,5,
22150.00,259.00,19790,1991,8,
22157.00,644.00,19805,1991,8,
22162.00,134.00,19790,1991,8,
22162.00,515.00,19790,1991,3,
22164.00,280.00,20355,1991,3,
22166.00,236.00,19790,1991,10,
22175.00,1076.00,19790,1991,1,
22177.00,1399.00,19386,1991,11,
22178.00,325.00,19393,1991,8,
22184.00,258.00,20211,1991,5,
22185.00,2475.00,20211,1991,7,
22190.00,370.00,19991,1991,9,
22192.00,868.00,19805,1991,12,
22192.00,191.00,19704,1991,3,
22193.00,235.00,19977,1991,7,
22194.00,236.00,19790,1991,9,
22195.00,1024.00,19704,1991,12,
22197.00,956.00,19977,1991,11,
22199.00,956.00,19977,1991,11,
22200.00,1192.00,19805,1991,12,
22203.00,868.00,19805,1991,2,
22205.00,1276.00,19386,1991,1,
22208.00,849.00,19977,1991,1,
22212.00,1005.00,19977,1991,3,
22212.00,931.00,19386,1991,8,
22212.00,224.00,19805,1991,2,
22214.00,370.00,19991,1991,10,
22222.00,215.00,19790,1991,4,
22223.00,2556.00,19704,1991,6,
22225.00,110.00,19991,1991,6,
22237.00,1045.00,19805,1991,5,
22240.00,337.00,19393,1991,8,
22246.00,2565.00,19977,1991,8,
22249.00,1020.00,19386,1991,8,
22255.00,644.00,19805,1991,8,
22256.00,589.00,19977,1991,6,
22265.00,1739.00,19977,1991,7,
22265.00,247.00,19790,1991,12,
22265.00,169.00,19678,1991,2,
22268.00,134.00,19790,1991,8,
22269.00,1097.00,19805,1991,8,
22272.00,849.00,19977,1991,4,
22276.00,2556.00,19790,1991,11,
22277.00,258.00,20211,1991,5,
22278.00,235.00,19386,1991,11,
22279.00,305.00,19704,1991,8,
22280.00,501.00,19386,1991,9,
22288.00,867.00,19805,1991,6,
22291.00,665.00,19790,1991,5,
22293.00,849.00,19704,1991,7,
22296.00,1464.00,19805,1991,3,
22296.00,1379.00,19704,1991,2,
22302.00,399.00,19386,1991,10,
22307.00,719.00,20211,1991,8,
22309.00,954.00,19977,1991,8,
22313.00,259.00,19790,1991,7,
22313.00,235.00,19977,1991,5,
22317.00,100.00,19678,1991,4,
22321.00,199.00,19704,1991,4,
22337.00,1660.00,19805,1991,7,
22346.00,134.00,19790,1991,7,
22348.00,2556.00,19977,1991,11,
22355.00,1448.00,19930,1991,9,
22365.00,1592.00,20211,1991,10,
22382.00,235.00,19805,1991,8,
22386.00,931.00,19386,1991,6,
22386.00,175.00,19805,1991,9,
22386.00,247.00,19790,1991,4,
22390.00,543.00,20355,1991,10,
22393.00,259.00,19790,1991,5,
22397.00,719.00,20211,1991,10,
22404.00,2139.00,19790,1991,9,
22407.00,134.00,19790,1991,6,
22410.00,1635.00,19704,1991,6,
22410.00,247.00,19805,1991,9,
22413.00,236.00,19991,1991,11,
22413.00,267.00,20355,1991,9,
22417.00,134.00,19790,1991,5,
22425.00,1171.00,19805,1991,6,
22426.00,589.00,19977,1991,8,
22438.00,247.00,19805,1991,2,
22441.00,199.00,19704,1991,5,
22451.00,280.00,20355,1991,11,
22455.00,1739.00,19977,1991,7,
22456.00,280.00,20355,1991,9,
22458.00,1448.00,19930,1991,5,
22458.00,1547.00,19790,1991,11,
22459.00,1464.00,19977,1991,3,
22465.00,1744.00,19805,1991,2,
22465.00,1592.00,20211,1991,6,
22468.00,169.00,19678,1991,4,
22470.00,1045.00,19805,1991,10,
22470.00,1547.00,19790,1991,6,
22486.00,169.00,19678,1991,3,
22486.00,2556.00,19790,1991,3,
22487.00,267.00,20355,1991,11,
22489.00,646.00,19393,1991,2,
22489.00,468.00,20355,1991,10,
22489.00,447.00,19977,1991,4,
22495.00,447.00,19977,1991,8,
22500.00,325.00,19393,1991,5,
22502.00,644.00,19805,1991,2,
22503.00,110.00,19991,1991,2,
22510.00,425.00,19790,1991,9,
22519.00,216.00,19690,1991,5,
22524.00,247.00,19805,1991,1,
22528.00,1979.00,19386,1991,12,
22536.00,1399.00,19386,1991,11,
22540.00,199.00,19704,1991,5,
22541.00,957.00,19386,1991,3,
22546.00,1597.00,20211,1991,7,
22547.00,1192.00,19805,1991,8,
22548.00,589.00,19977,1991,5,
22548.00,235.00,19386,1991,7,
22552.00,334.00,19386,1991,3,
22555.00,1846.00,19805,1991,6,
22555.00,1589.00,19790,1991,4,
22560.00,303.00,19393,1991,1,
22565.00,280.00,20355,1991,8,
22566.00,1589.00,19790,1991,1,
22570.00,237.00,19805,1991,1,
22574.00,1192.00,19805,1991,7,
22575.00,235.00,19386,1991,6,
22578.00,719.00,20211,1991,5,
22583.00,199.00,19704,1991,11,
22587.00,1097.00,19805,1991,12,
22588.00,326.00,19977,1991,12,
22589.00,169.00,19690,1991,8,
22594.00,325.00,19393,1991,5,
22596.00,100.00,19678,1991,8,
22597.00,988.00,19790,1991,7,
22601.00,1660.00,19805,1991,8,
22602.00,304.00,19393,1991,4,
22612.00,169.00,19678,1991,10,
22618.00,267.00,20355,1991,5,
22619.00,235.00,19386,1991,8,
22625.00,1192.00,19805,1991,4,
22629.00,447.00,19977,1991,10,
22633.00,235.00,19977,1991,6,
22647.00,304.00,19991,1991,2,
22650.00,2556.00,19790,1991,4,
22659.00,1438.00,19805,1991,8,
22661.00,248.00,19393,1991,3,
22662.00,305.00,19704,1991,6,
22665.00,334.00,19386,1991,12,
22665.00,678.00,19977,1991,9,
22669.00,1045.00,19805,1991,10,
22671.00,1597.00,20211,1991,3,
22680.00,2556.00,19704,1991,8,
22682.00,267.00,20355,1991,8,
22688.00,247.00,19790,1991,8,
22688.00,678.00,19977,1991,2,
22691.00,1536.00,19386,1991,3,
22691.00,1276.00,19386,1991,12,
22699.00,258.00,20211,1991,12,
22700.00,1589.00,19386,1991,7,
22705.00,956.00,19977,1991,4,
22708.00,1399.00,19386,1991,5,
22711.00,1065.00,19704,1991,3,
22714.00,247.00,19790,1991,3,
22716.00,270.00,19790,1991,1,
22718.00,447.00,19977,1991,11,
22719.00,236.00,19991,1991,2,
22723.00,1464.00,19805,1991,11,
22740.00,267.00,20355,1991,11,
22744.00,1979.00,19386,1991,7,
22745.00,337.00,19977,1991,8,
22751.00,247.00,19805,1991,1,
22762.00,270.00,19790,1991,1,
22773.00,134.00,19790,1991,7,
22773.00,2475.00,20211,1991,11,
22776.00,1464.00,19977,1991,5,
22777.00,1235.00,19790,1991,7,
22783.00,938.00,19704,1991,1,
22786.00,247.00,19790,1991,5,
22792.00,270.00,19790,1991,11,
22794.00,1589.00,19386,1991,10,
22798.00,1171.00,19805,1991,8,
22803.00,280.00,20355,1991,6,
22806.00,1927.00,19386,1991,8,
22808.00,849.00,19977,1991,3,
22810.00,632.00,19386,1991,9,
22813.00,134.00,19790,1991,6,
22819.00,280.00,20355,1991,8,
22821.00,1846.00,19805,1991,10,
22823.00,1121.00,19805,1991,3,
22832.00,1035.00,20211,1991,3,
22839.00,1276.00,19386,1991,12,
22843.00,1739.00,19977,1991,6,
22846.00,259.00,19790,1991,6,
22850.00,235.00,19977,1991,8,
22850.00,938.00,19704,1991,8,
22853.00,719.00,20211,1991,6,
22854.00,867.00,19805,1991,10,
22855.00,1846.00,19805,1991,9,
22860.00,1617.00,19704,1991,3,
22871.00,1846.00,19805,1991,6,
22876.00,957.00,19386,1991,4,
22876.00,1005.00,19977,1991,11,
22877.00,1121.00,19805,1991,10,
22879.00,175.00,19805,1991,4,
22885.00,545.00,19790,1991,11,
22897.00,2288.00,19977,1991,10,
22906.00,867.00,19805,1991,7,
22910.00,665.00,19790,1991,3,
22912.00,719.00,20211,1991,4,
22916.00,2556.00,19790,1991,11,
22920.00,678.00,19977,1991,3,
22935.00,235.00,19386,1991,10,
22938.00,2556.00,19790,1991,9,
22950.00,988.00,19790,1991,8,
22964.00,183.00,19393,1991,11,
22964.00,258.00,20211,1991,4,
22964.00,1536.00,19386,1991,9,
22970.00,665.00,19790,1991,4,
22981.00,1721.00,19977,1991,1,
22982.00,1035.00,20211,1991,3,
22986.00,2556.00,19977,1991,3,
22987.00,1617.00,19704,1991,9,
22989.00,2419.00,19977,1991,3,
22990.00,1400.00,19704,1991,11,
23006.00,325.00,19393,1991,12,
23007.00,305.00,19704,1991,2,
23008.00,258.00,20211,1991,7,
23028.00,1192.00,19805,1991,5,
23029.00,1192.00,19805,1991,5,
23033.00,1121.00,19805,1991,4,
23044.00,100.00,19678,1991,5,
23047.00,632.00,19386,1991,4,
23048.00,1744.00,19805,1991,2,
23052.00,1065.00,19704,1991,12,
23060.00,305.00,19704,1991,7,
23063.00,199.00,19704,1991,6,
23067.00,235.00,19977,1991,5,
23071.00,1400.00,19704,1991,11,
23076.00,304.00,19991,1991,6,
23077.00,590.00,19790,1991,1,
23078.00,446.00,19393,1991,9,
23080.00,938.00,19704,1991,7,
