"PASSENGERS","DISTANCE","AIRLINE_ID","YEAR","MONTH",
0.00,128.00,20107,2020,1,
0.00,652.00,20107,2020,1,
0.00,326.00,20107,2020,1,
0.00,192.00,20107,2020,1,
0.00,181.00,20107,2020,1,
0.00,216.00,20107,2020,1,
0.00,212.00,20107,2020,1,
0.00,94.00,20107,2020,1,
0.00,742.00,20107,2020,1,
0.00,476.00,20107,2020,1,
0.00,708.00,20107,2020,1,
0.00,1372.00,20107,2020,1,
0.00,1616.00,20107,2020,1,
0.00,431.00,20107,2020,1,
0.00,761.00,20107,2020,1,
0.00,1049.00,20107,2020,1,
0.00,729.00,20107,2020,1,
0.00,58.00,20107,2020,1,
0.00,377.00,20107,2020,1,
0.00,200.00,20107,2020,1,
0.00,249.00,20107,2020,1,
0.00,342.00,20107,2020,1,
0.00,132.00,20107,2020,1,
0.00,236.00,20107,2020,1,
0.00,174.00,20107,2020,1,
0.00,114.00,20107,2020,1,
0.00,337.00,20107,2020,1,
0.00,6.00,20107,2020,1,
0.00,148.00,20107,2020,1,
0.00,458.00,20107,2020,1,
0.00,228.00,20107,2020,1,
0.00,746.00,20107,2020,1,
0.00,83.00,20107,2020,1,
0.00,306.00,20107,2020,1,
0.00,332.00,20107,2020,1,
0.00,432.00,20107,2020,1,
0.00,747.00,20107,2020,1,
0.00,253.00,20107,2020,1,
0.00,1979.00,20107,2020,1,
0.00,1744.00,20107,2020,1,
0.00,2454.00,20107,2020,1,
0.00,337.00,20107,2020,1,
0.00,954.00,20107,2020,1,
0.00,1619.00,20107,2020,1,
0.00,1814.00,20107,2020,1,
0.00,1235.00,20107,2020,1,
0.00,370.00,20107,2020,1,
0.00,451.00,20107,2020,1,
0.00,1218.00,20107,2020,1,
0.00,1065.00,20107,2020,1,
0.00,691.00,20107,2020,1,
0.00,145.00,20107,2020,1,
0.00,851.00,20107,2020,1,
0.00,680.00,20107,2020,1,
0.00,393.00,20107,2020,1,
0.00,581.00,20107,2020,1,
0.00,1137.00,20107,2020,1,
0.00,108.00,20107,2020,1,
0.00,261.00,20107,2020,1,
0.00,118.00,20107,2020,1,
0.00,200.00,20107,2020,1,
0.00,369.00,20107,2020,1,
0.00,1139.00,20107,2020,1,
0.00,818.00,20107,2020,1,
0.00,740.00,20107,2020,1,
0.00,1784.00,20107,2020,1,
0.00,1925.00,20107,2020,1,
0.00,43.00,20107,2020,1,
0.00,119.00,20107,2020,1,
0.00,325.00,20107,2020,1,
0.00,646.00,20107,2020,1,
0.00,304.00,20107,2020,1,
0.00,328.00,20107,2020,1,
0.00,1264.00,20107,2020,1,
0.00,1488.00,20107,2020,1,
0.00,160.00,20107,2020,1,
0.00,851.00,20107,2020,1,
0.00,156.00,20107,2020,1,
0.00,542.00,20107,2020,1,
0.00,471.00,20107,2020,1,
0.00,159.00,20107,2020,1,
0.00,275.00,20107,2020,1,
0.00,102.00,20107,2020,1,
0.00,1863.00,20107,2020,1,
0.00,94.00,20107,2020,1,
0.00,68.00,20107,2020,1,
0.00,98.00,20107,2020,1,
0.00,284.00,20107,2020,1,
0.00,146.00,20107,2020,1,
0.00,1613.00,20107,2020,1,
0.00,1805.00,20107,2020,1,
0.00,1806.00,20107,2020,1,
0.00,1807.00,20107,2020,1,
0.00,84.00,20107,2020,1,
0.00,954.00,20107,2020,1,
0.00,102.00,20107,2020,1,
0.00,134.00,20107,2020,1,
0.00,528.00,20107,2020,1,
0.00,171.00,20107,2020,1,
0.00,1086.00,20107,2020,1,
0.00,186.00,20107,2020,1,
0.00,559.00,20107,2020,1,
0.00,194.00,20107,2020,1,
0.00,135.00,20107,2020,1,
0.00,237.00,20107,2020,1,
0.00,81.00,20107,2020,1,
0.00,147.00,20107,2020,1,
0.00,42.00,20107,2020,1,
0.00,49.00,20107,2020,1,
0.00,97.00,20107,2020,1,
0.00,222.00,20107,2020,1,
0.00,60.00,20107,2020,1,
0.00,3370.00,20107,2020,1,
0.00,2016.00,20107,2020,1,
0.00,3153.00,20107,2020,1,
0.00,3020.00,20107,2020,1,
0.00,4586.00,20107,2020,1,
0.00,253.00,20107,2020,1,
0.00,261.00,20107,2020,1,
0.00,59.00,20107,2020,1,
0.00,117.00,20107,2020,1,
0.00,191.00,20107,2020,1,
0.00,222.00,20107,2020,1,
0.00,1592.00,20107,2020,1,
0.00,806.00,20107,2020,1,
0.00,248.00,20107,2020,1,
0.00,238.00,20107,2020,1,
0.00,536.00,20107,2020,1,
0.00,396.00,20107,2020,1,
0.00,626.00,20107,2020,1,
0.00,972.00,20107,2020,1,
0.00,1439.00,20107,2020,1,
0.00,849.00,20107,2020,1,
0.00,1644.00,20107,2020,1,
0.00,1599.00,20107,2020,1,
0.00,264.00,20107,2020,1,
0.00,294.00,20107,2020,1,
0.00,444.00,20107,2020,1,
0.00,465.00,20107,2020,1,
0.00,236.00,20107,2020,1,
0.00,1218.00,20107,2020,1,
0.00,1137.00,20107,2020,1,
0.00,1214.00,20107,2020,1,
0.00,194.00,20107,2020,1,
0.00,459.00,20107,2020,1,
0.00,321.00,20107,2020,1,
0.00,207.00,20107,2020,1,
0.00,316.00,20107,2020,1,
0.00,72.00,20107,2020,1,
0.00,83.00,20107,2020,1,
0.00,126.00,20107,2020,1,
0.00,60.00,20107,2020,1,
0.00,59.00,20107,2020,1,
0.00,107.00,20107,2020,1,
0.00,467.00,20107,2020,1,
0.00,508.00,20107,2020,1,
0.00,179.00,20107,2020,1,
0.00,86.00,20107,2020,1,
0.00,18.00,20107,2020,1,
0.00,14.00,20107,2020,1,
0.00,88.00,20107,2020,1,
0.00,39.00,20107,2020,1,
0.00,149.00,20107,2020,1,
0.00,90.00,20107,2020,1,
0.00,172.00,20107,2020,1,
0.00,29.00,20107,2020,1,
0.00,14.00,20107,2020,1,
0.00,128.00,20107,2020,1,
0.00,90.00,20107,2020,1,
0.00,403.00,20107,2020,1,
0.00,533.00,20107,2020,1,
0.00,920.00,20107,2020,1,
0.00,393.00,20107,2020,1,
0.00,451.00,20107,2020,1,
0.00,459.00,20107,2020,1,
0.00,1551.00,20107,2020,1,
0.00,156.00,20107,2020,1,
0.00,117.00,20107,2020,1,
0.00,969.00,20107,2020,1,
0.00,49.00,20107,2020,1,
0.00,269.00,20107,2020,1,
0.00,1224.00,20107,2020,1,
0.00,241.00,20107,2020,1,
0.00,148.00,20107,2020,1,
0.00,60.00,20107,2020,1,
0.00,71.00,20107,2020,1,
0.00,181.00,20107,2020,1,
0.00,453.00,20107,2020,1,
0.00,132.00,20107,2020,1,
0.00,321.00,20107,2020,1,
0.00,88.00,20107,2020,1,
0.00,44.00,20107,2020,1,
0.00,428.00,20107,2020,1,
0.00,380.00,20107,2020,1,
0.00,324.00,20107,2020,1,
0.00,387.00,20107,2020,1,
0.00,706.00,20107,2020,1,
0.00,160.00,20107,2020,1,
0.00,38.00,20107,2020,1,
0.00,285.00,20107,2020,1,
0.00,207.00,20107,2020,1,
0.00,47.00,20107,2020,1,
0.00,120.00,20107,2020,1,
0.00,62.00,20107,2020,1,
0.00,166.00,20107,2020,1,
0.00,65.00,20107,2020,1,
0.00,77.00,20107,2020,1,
0.00,485.00,20107,2020,1,
0.00,51.00,20107,2020,1,
0.00,163.00,20107,2020,1,
0.00,127.00,20107,2020,1,
0.00,511.00,20107,2020,1,
0.00,491.00,20107,2020,1,
0.00,84.00,20107,2020,1,
0.00,72.00,20107,2020,1,
0.00,22.00,20107,2020,1,
0.00,54.00,20107,2020,1,
0.00,501.00,20107,2020,1,
0.00,137.00,20107,2020,1,
0.00,68.00,20107,2020,1,
0.00,94.00,20107,2020,1,
0.00,1606.00,20107,2020,1,
0.00,320.00,20107,2020,1,
0.00,78.00,20107,2020,1,
0.00,883.00,20107,2020,1,
0.00,578.00,20107,2020,1,
0.00,184.00,20107,2020,1,
0.00,151.00,20107,2020,1,
0.00,143.00,20107,2020,1,
0.00,69.00,20107,2020,1,
0.00,1019.00,20107,2020,1,
0.00,109.00,20107,2020,1,
0.00,175.00,20107,2020,1,
0.00,1104.00,20107,2020,1,
0.00,153.00,20107,2020,1,
0.00,149.00,20107,2020,1,
0.00,192.00,20107,2020,1,
0.00,206.00,20107,2020,1,
0.00,256.00,20107,2020,1,
0.00,73.00,20107,2020,1,
0.00,207.00,20107,2020,1,
0.00,854.00,20107,2020,1,
0.00,201.00,20107,2020,1,
0.00,172.00,20107,2020,1,
0.00,367.00,20107,2020,1,
0.00,293.00,20107,2020,1,
0.00,120.00,20107,2020,1,
0.00,95.00,20107,2020,1,
0.00,104.00,20107,2020,1,
0.00,403.00,20107,2020,1,
0.00,490.00,20107,2020,1,
0.00,407.00,20107,2020,1,
0.00,85.00,20107,2020,1,
0.00,185.00,20107,2020,1,
0.00,317.00,20107,2020,1,
0.00,691.00,20107,2020,1,
0.00,153.00,20107,2020,1,
0.00,73.00,20107,2020,1,
0.00,73.00,20107,2020,1,
0.00,238.00,20107,2020,1,
0.00,591.00,20107,2020,1,
0.00,222.00,20107,2020,1,
0.00,189.00,20107,2020,1,
0.00,129.00,20107,2020,1,
0.00,108.00,20107,2020,1,
0.00,760.00,20107,2020,1,
0.00,461.00,20107,2020,1,
0.00,466.00,20107,2020,1,
0.00,153.00,20107,2020,1,
0.00,122.00,20107,2020,1,
0.00,146.00,20107,2020,1,
0.00,21.00,20107,2020,1,
0.00,964.00,20107,2020,1,
0.00,665.00,20107,2020,1,
0.00,353.00,20107,2020,1,
0.00,236.00,20107,2020,1,
0.00,241.00,20107,2020,1,
0.00,189.00,20107,2020,1,
0.00,130.00,20107,2020,1,
0.00,182.00,20107,2020,1,
0.00,199.00,20107,2020,1,
0.00,195.00,20107,2020,1,
0.00,192.00,20107,2020,1,
0.00,535.00,20107,2020,1,
0.00,449.00,20107,2020,1,
0.00,684.00,20107,2020,1,
0.00,829.00,20107,2020,1,
0.00,228.00,20107,2020,1,
0.00,167.00,20107,2020,1,
0.00,92.00,20107,2020,1,
0.00,196.00,20107,2020,1,
0.00,210.00,20107,2020,1,
0.00,46.00,20107,2020,1,
0.00,1133.00,20107,2020,1,
0.00,803.00,20107,2020,1,
0.00,94.00,20107,2020,1,
0.00,199.00,20107,2020,1,
0.00,117.00,20107,2020,1,
0.00,185.00,20107,2020,1,
0.00,238.00,20107,2020,1,
0.00,92.00,20107,2020,1,
0.00,432.00,20107,2020,1,
0.00,111.00,20107,2020,1,
0.00,233.00,20107,2020,1,
0.00,122.00,20107,2020,1,
0.00,822.00,20107,2020,1,
0.00,555.00,20107,2020,1,
0.00,103.00,20107,2020,1,
0.00,111.00,20107,2020,1,
0.00,207.00,20107,2020,1,
0.00,137.00,20107,2020,1,
0.00,255.00,20107,2020,1,
0.00,56.00,20107,2020,1,
0.00,284.00,20107,2020,1,
0.00,906.00,20107,2020,1,
0.00,1205.00,20107,2020,1,
0.00,237.00,20107,2020,1,
0.00,109.00,20107,2020,1,
0.00,153.00,20107,2020,1,
0.00,75.00,20107,2020,1,
0.00,173.00,20107,2020,1,
0.00,173.00,20107,2020,1,
0.00,25.00,20107,2020,1,
0.00,257.00,20107,2020,1,
0.00,75.00,20107,2020,1,
0.00,726.00,20107,2020,1,
0.00,259.00,20107,2020,1,
0.00,342.00,20107,2020,1,
0.00,94.00,20107,2020,1,
0.00,636.00,20402,2020,1,
0.00,224.00,20402,2020,1,
0.00,888.00,20402,2020,1,
0.00,1197.00,20402,2020,1,
0.00,2725.00,20402,2020,1,
0.00,637.00,20402,2020,1,
0.00,880.00,20402,2020,1,
0.00,1972.00,20402,2020,1,
0.00,803.00,20402,2020,1,
0.00,1197.00,20402,2020,1,
0.00,542.00,20402,2020,1,
0.00,156.00,20402,2020,1,
0.00,785.00,20402,2020,1,
0.00,524.00,20402,2020,1,
0.00,836.00,20402,2020,1,
0.00,1922.00,20402,2020,1,
0.00,1136.00,20402,2020,1,
0.00,164.00,20402,2020,1,
0.00,160.00,20402,2020,1,
0.00,1306.00,20402,2020,1,
0.00,852.00,20402,2020,1,
0.00,36.00,20402,2020,1,
0.00,965.00,20402,2020,1,
0.00,485.00,20402,2020,1,
0.00,997.00,20402,2020,1,
0.00,704.00,20402,2020,1,
0.00,1506.00,20402,2020,1,
0.00,1441.00,20402,2020,1,
0.00,659.00,20402,2020,1,
0.00,409.00,20402,2020,1,
0.00,401.00,20402,2020,1,
0.00,1306.00,20402,2020,1,
0.00,992.00,20402,2020,1,
0.00,1529.00,20402,2020,1,
0.00,89.00,20402,2020,1,
0.00,1545.00,20402,2020,1,
0.00,694.00,20402,2020,1,
0.00,149.00,20402,2020,1,
0.00,430.00,20402,2020,1,
0.00,119.00,20402,2020,1,
0.00,225.00,20402,2020,1,
0.00,1558.00,20402,2020,1,
0.00,198.00,20402,2020,1,
0.00,160.00,20402,2020,1,
0.00,2050.00,20402,2020,1,
0.00,2442.00,20402,2020,1,
0.00,1013.00,20402,2020,1,
0.00,353.00,20402,2020,1,
0.00,289.00,20402,2020,1,
0.00,880.00,20402,2020,1,
0.00,988.00,20402,2020,1,
0.00,704.00,20402,2020,1,
0.00,147.00,20402,2020,1,
0.00,308.00,20402,2020,1,
0.00,17.00,20402,2020,1,
0.00,1092.00,20402,2020,1,
0.00,16.00,20402,2020,1,
0.00,2133.00,20402,2020,1,
0.00,419.00,20402,2020,1,
0.00,590.00,20402,2020,1,
0.00,1099.00,20402,2020,1,
0.00,1371.00,20402,2020,1,
0.00,195.00,20402,2020,1,
0.00,3.00,20402,2020,1,
0.00,834.00,20402,2020,1,
0.00,694.00,20402,2020,1,
0.00,229.00,20370,2020,1,
0.00,528.00,20370,2020,1,
0.00,229.00,20370,2020,1,
0.00,948.00,20370,2020,1,
0.00,569.00,20370,2020,1,
0.00,330.00,20370,2020,1,
0.00,1450.00,20370,2020,1,
0.00,596.00,20370,2020,1,
0.00,4433.00,20370,2020,1,
0.00,701.00,20370,2020,1,
0.00,812.00,20370,2020,1,
0.00,1900.00,20370,2020,1,
0.00,2036.00,20370,2020,1,
0.00,3110.00,20370,2020,1,
0.00,539.00,20370,2020,1,
0.00,948.00,20370,2020,1,
0.00,4004.00,20370,2020,1,
0.00,264.00,20370,2020,1,
0.00,1197.00,20370,2020,1,
0.00,925.00,20370,2020,1,
0.00,606.00,20370,2020,1,
0.00,2072.00,20370,2020,1,
0.00,2846.00,20370,2020,1,
0.00,247.00,20370,2020,1,
0.00,569.00,20370,2020,1,
0.00,330.00,20370,2020,1,
0.00,175.00,20370,2020,1,
0.00,599.00,20370,2020,1,
0.00,528.00,20370,2020,1,
0.00,596.00,20370,2020,1,
0.00,2556.00,20370,2020,1,
0.00,163.00,20370,2020,1,
0.00,701.00,20370,2020,1,
0.00,812.00,20370,2020,1,
0.00,247.00,20370,2020,1,
0.00,409.00,20370,2020,1,
0.00,2894.00,20370,2020,1,
0.00,373.00,20370,2020,1,
0.00,606.00,20370,2020,1,
0.00,1900.00,20370,2020,1,
0.00,2556.00,20370,2020,1,
0.00,337.00,20370,2020,1,
0.00,2455.00,20370,2020,1,
0.00,2218.00,20370,2020,1,
0.00,2036.00,20370,2020,1,
0.00,679.00,20370,2020,1,
0.00,337.00,20370,2020,1,
0.00,3110.00,20370,2020,1,
0.00,4004.00,20370,2020,1,
0.00,2846.00,20370,2020,1,
0.00,3203.00,20370,2020,1,
0.00,2345.00,20370,2020,1,
0.00,3386.00,20370,2020,1,
0.00,2379.00,20370,2020,1,
0.00,2504.00,20370,2020,1,
0.00,539.00,20370,2020,1,
0.00,2455.00,20370,2020,1,
0.00,589.00,20370,2020,1,
0.00,2136.00,20370,2020,1,
0.00,2218.00,20370,2020,1,
0.00,175.00,20370,2020,1,
0.00,3110.00,20370,2020,1,
0.00,2846.00,20370,2020,1,
0.00,606.00,20370,2020,1,
0.00,3110.00,20370,2020,1,
0.00,589.00,20370,2020,1,
0.00,461.00,20372,2020,1,
0.00,267.00,20372,2020,1,
0.00,419.00,20372,2020,1,
0.00,661.00,20372,2020,1,
0.00,646.00,20372,2020,1,
0.00,373.00,20372,2020,1,
0.00,539.00,20372,2020,1,
0.00,461.00,20372,2020,1,
0.00,1114.00,20372,2020,1,
0.00,969.00,20372,2020,1,
0.00,1354.00,20372,2020,1,
0.00,863.00,20372,2020,1,
0.00,1492.00,20372,2020,1,
0.00,601.00,20372,2020,1,
0.00,419.00,20372,2020,1,
0.00,0.00,20372,2020,1,
0.00,238.00,20372,2020,1,
0.00,1382.00,20372,2020,1,
0.00,538.00,20372,2020,1,
0.00,674.00,20372,2020,1,
0.00,1603.00,20372,2020,1,
0.00,660.00,20372,2020,1,
0.00,1837.00,20372,2020,1,
0.00,825.00,20372,2020,1,
0.00,661.00,20372,2020,1,
0.00,267.00,20372,2020,1,
0.00,646.00,20372,2020,1,
0.00,538.00,20372,2020,1,
0.00,373.00,20372,2020,1,
0.00,391.00,20372,2020,1,
0.00,0.00,20372,2020,1,
0.00,370.00,20372,2020,1,
0.00,674.00,20372,2020,1,
0.00,601.00,20372,2020,1,
0.00,370.00,20372,2020,1,
0.00,539.00,20372,2020,1,
0.00,238.00,20372,2020,1,
0.00,417.00,20372,2020,1,
0.00,1603.00,20372,2020,1,
0.00,1837.00,20372,2020,1,
0.00,1426.00,20372,2020,1,
0.00,1382.00,20372,2020,1,
0.00,869.00,20372,2020,1,
0.00,482.00,20372,2020,1,
0.00,1426.00,20372,2020,1,
0.00,909.00,20372,2020,1,
0.00,960.00,20372,2020,1,
0.00,1119.00,20372,2020,1,
0.00,825.00,20372,2020,1,
0.00,1197.00,20372,2020,1,
0.00,593.00,20377,2020,1,
0.00,2640.00,20377,2020,1,
0.00,3768.00,20377,2020,1,
0.00,926.00,20377,2020,1,
0.00,3356.00,20377,2020,1,
0.00,946.00,20310,2020,1,
0.00,946.00,20310,2020,1,
0.00,938.00,20310,2020,1,
0.00,1194.00,20310,2020,1,
0.00,789.00,20190,2020,1,
0.00,308.00,20190,2020,1,
0.00,871.00,20190,2020,1,
0.00,1069.00,20190,2020,1,
0.00,1450.00,20190,2020,1,
0.00,318.00,20190,2020,1,
0.00,3110.00,20190,2020,1,
0.00,948.00,20190,2020,1,
0.00,1237.00,20190,2020,1,
0.00,264.00,20190,2020,1,
0.00,1744.00,20190,2020,1,
0.00,308.00,20190,2020,1,
0.00,342.00,20190,2020,1,
0.00,1825.00,20190,2020,1,
0.00,911.00,20190,2020,1,
0.00,342.00,20190,2020,1,
0.00,787.00,20190,2020,1,
0.00,1048.00,20190,2020,1,
0.00,1069.00,20190,2020,1,
0.00,391.00,20190,2020,1,
0.00,1450.00,20190,2020,1,
0.00,2497.00,20190,2020,1,
0.00,1677.00,20190,2020,1,
0.00,318.00,20190,2020,1,
0.00,650.00,20190,2020,1,
0.00,911.00,20190,2020,1,
0.00,1048.00,20190,2020,1,
0.00,1677.00,20190,2020,1,
0.00,652.00,20190,2020,1,
0.00,3110.00,20190,2020,1,
0.00,4004.00,20190,2020,1,
0.00,3386.00,20190,2020,1,
0.00,589.00,20190,2020,1,
0.00,740.00,20190,2020,1,
0.00,1238.00,21712,2020,1,
0.00,195.00,20341,2020,1,
0.00,288.00,20341,2020,1,
0.00,253.00,20341,2020,1,
0.00,261.00,20341,2020,1,
0.00,234.00,20341,2020,1,
0.00,123.00,20341,2020,1,
0.00,153.00,20341,2020,1,
0.00,95.00,20341,2020,1,
0.00,571.00,20341,2020,1,
0.00,620.00,20341,2020,1,
0.00,183.00,20341,2020,1,
0.00,93.00,20341,2020,1,
0.00,120.00,20341,2020,1,
0.00,95.00,20341,2020,1,
0.00,0.00,20341,2020,1,
0.00,592.00,20341,2020,1,
0.00,792.00,20341,2020,1,
0.00,160.00,20341,2020,1,
0.00,329.00,20341,2020,1,
0.00,280.00,20341,2020,1,
0.00,775.00,20341,2020,1,
0.00,102.00,20341,2020,1,
0.00,678.00,20341,2020,1,
0.00,557.00,20341,2020,1,
0.00,767.00,20341,2020,1,
0.00,765.00,20341,2020,1,
0.00,113.00,20341,2020,1,
0.00,708.00,20341,2020,1,
0.00,373.00,20341,2020,1,
0.00,195.00,20341,2020,1,
0.00,288.00,20341,2020,1,
0.00,253.00,20341,2020,1,
0.00,261.00,20341,2020,1,
0.00,571.00,20341,2020,1,
0.00,592.00,20341,2020,1,
0.00,620.00,20341,2020,1,
0.00,792.00,20341,2020,1,
0.00,0.00,20341,2020,1,
0.00,698.00,20341,2020,1,
0.00,49.00,20341,2020,1,
0.00,160.00,20341,2020,1,
0.00,329.00,20341,2020,1,
0.00,111.00,20341,2020,1,
0.00,82.00,20341,2020,1,
0.00,412.00,20341,2020,1,
0.00,234.00,20341,2020,1,
0.00,183.00,20341,2020,1,
0.00,775.00,20341,2020,1,
0.00,102.00,20341,2020,1,
0.00,698.00,20341,2020,1,
0.00,111.00,20341,2020,1,
0.00,123.00,20341,2020,1,
0.00,93.00,20341,2020,1,
0.00,678.00,20341,2020,1,
0.00,261.00,20341,2020,1,
0.00,557.00,20341,2020,1,
0.00,46.00,20341,2020,1,
0.00,767.00,20341,2020,1,
0.00,765.00,20341,2020,1,
0.00,113.00,20341,2020,1,
0.00,31.00,20341,2020,1,
0.00,153.00,20341,2020,1,
0.00,120.00,20341,2020,1,
0.00,708.00,20341,2020,1,
0.00,373.00,20341,2020,1,
0.00,557.00,20341,2020,1,
0.00,385.00,21894,2020,1,
0.00,385.00,21894,2020,1,
0.00,1624.00,21652,2020,1,
0.00,1241.00,21652,2020,1,
0.00,126.00,21652,2020,1,
0.00,65.00,21652,2020,1,
0.00,7.00,21652,2020,1,
0.00,24.00,21652,2020,1,
0.00,264.00,21652,2020,1,
0.00,36.00,21652,2020,1,
0.00,11.00,21652,2020,1,
0.00,2459.00,21652,2020,1,
0.00,1968.00,21652,2020,1,
0.00,7.00,21652,2020,1,
0.00,588.00,21652,2020,1,
0.00,1733.00,21652,2020,1,
0.00,24.00,21652,2020,1,
0.00,44.00,21652,2020,1,
0.00,264.00,21652,2020,1,
0.00,1440.00,21652,2020,1,
0.00,2471.00,21652,2020,1,
0.00,36.00,21652,2020,1,
0.00,51.00,21652,2020,1,
0.00,1792.00,21652,2020,1,
0.00,1217.00,21652,2020,1,
0.00,36.00,21652,2020,1,
0.00,1286.00,21652,2020,1,
0.00,110.00,21652,2020,1,
0.00,77.00,20330,2020,1,
0.00,191.00,20330,2020,1,
0.00,253.00,20330,2020,1,
0.00,399.00,20330,2020,1,
0.00,775.00,20330,2020,1,
0.00,261.00,20330,2020,1,
0.00,77.00,20330,2020,1,
0.00,92.00,20330,2020,1,
0.00,77.00,20330,2020,1,
0.00,92.00,20330,2020,1,
0.00,153.00,20330,2020,1,
0.00,122.00,20330,2020,1,
0.00,95.00,20330,2020,1,
0.00,153.00,20330,2020,1,
0.00,95.00,20330,2020,1,
0.00,72.00,20330,2020,1,
0.00,13.00,20330,2020,1,
0.00,22.00,20330,2020,1,
0.00,16.00,20330,2020,1,
0.00,95.00,20330,2020,1,
0.00,40.00,20330,2020,1,
0.00,115.00,20330,2020,1,
0.00,67.00,20330,2020,1,
0.00,15.00,20330,2020,1,
0.00,95.00,20330,2020,1,
0.00,24.00,20330,2020,1,
0.00,77.00,20330,2020,1,
0.00,71.00,20330,2020,1,
0.00,154.00,20330,2020,1,
0.00,100.00,20330,2020,1,
0.00,22.00,20330,2020,1,
0.00,112.00,20330,2020,1,
0.00,6.00,20330,2020,1,
0.00,145.00,20330,2020,1,
0.00,38.00,20330,2020,1,
0.00,117.00,20330,2020,1,
0.00,136.00,20330,2020,1,
0.00,8.00,20330,2020,1,
0.00,41.00,20330,2020,1,
0.00,95.00,20330,2020,1,
0.00,57.00,20330,2020,1,
0.00,95.00,20330,2020,1,
0.00,197.00,20330,2020,1,
0.00,73.00,20330,2020,1,
0.00,64.00,20330,2020,1,
0.00,122.00,20330,2020,1,
0.00,124.00,20330,2020,1,
0.00,163.00,20330,2020,1,
0.00,109.00,20330,2020,1,
0.00,62.00,20330,2020,1,
0.00,155.00,20330,2020,1,
0.00,43.00,20330,2020,1,
0.00,148.00,20330,2020,1,
0.00,74.00,20330,2020,1,
0.00,57.00,20330,2020,1,
0.00,150.00,20330,2020,1,
0.00,48.00,20330,2020,1,
0.00,130.00,20330,2020,1,
0.00,74.00,20330,2020,1,
0.00,59.00,20330,2020,1,
0.00,79.00,20330,2020,1,
0.00,10.00,20330,2020,1,
0.00,35.00,20330,2020,1,
0.00,22.00,20330,2020,1,
0.00,95.00,20330,2020,1,
0.00,13.00,20330,2020,1,
0.00,14.00,20330,2020,1,
0.00,79.00,20330,2020,1,
0.00,253.00,20330,2020,1,
0.00,775.00,20330,2020,1,
0.00,261.00,20330,2020,1,
0.00,67.00,20330,2020,1,
0.00,74.00,20330,2020,1,
0.00,214.00,20330,2020,1,
0.00,36.00,20330,2020,1,
0.00,49.00,20330,2020,1,
0.00,52.00,20330,2020,1,
0.00,74.00,20330,2020,1,
0.00,40.00,20330,2020,1,
0.00,77.00,20330,2020,1,
0.00,50.00,20330,2020,1,
0.00,43.00,20330,2020,1,
0.00,27.00,20330,2020,1,
0.00,74.00,20330,2020,1,
0.00,60.00,20330,2020,1,
0.00,77.00,20330,2020,1,
0.00,79.00,20330,2020,1,
0.00,136.00,20330,2020,1,
0.00,41.00,20330,2020,1,
0.00,11.00,20330,2020,1,
0.00,50.00,20330,2020,1,
0.00,67.00,20330,2020,1,
0.00,71.00,20330,2020,1,
0.00,154.00,20330,2020,1,
0.00,74.00,20330,2020,1,
0.00,148.00,20330,2020,1,
0.00,79.00,20330,2020,1,
0.00,109.00,20330,2020,1,
0.00,95.00,20330,2020,1,
0.00,75.00,20330,2020,1,
0.00,35.00,20330,2020,1,
0.00,255.00,21635,2020,1,
0.00,1020.00,21635,2020,1,
0.00,272.00,21635,2020,1,
0.00,424.00,21635,2020,1,
0.00,284.00,21635,2020,1,
0.00,100.00,21635,2020,1,
0.00,836.00,21635,2020,1,
0.00,675.00,21635,2020,1,
0.00,663.00,21635,2020,1,
0.00,263.00,21635,2020,1,
0.00,192.00,21635,2020,1,
0.00,693.00,21635,2020,1,
0.00,585.00,21635,2020,1,
0.00,256.00,21635,2020,1,
0.00,536.00,21635,2020,1,
0.00,615.00,21635,2020,1,
0.00,618.00,21635,2020,1,
0.00,263.00,21635,2020,1,
0.00,407.00,21635,2020,1,
0.00,471.00,21635,2020,1,
0.00,192.00,21635,2020,1,
0.00,1005.00,21635,2020,1,
0.00,587.00,21635,2020,1,
0.00,26.00,21635,2020,1,
0.00,122.00,21635,2020,1,
0.00,29.00,21635,2020,1,
0.00,428.00,21635,2020,1,
0.00,577.00,21635,2020,1,
0.00,411.00,21635,2020,1,
0.00,308.00,21635,2020,1,
0.00,286.00,21635,2020,1,
0.00,212.00,21635,2020,1,
0.00,411.00,21635,2020,1,
0.00,496.00,21635,2020,1,
0.00,836.00,21635,2020,1,
0.00,268.00,21635,2020,1,
0.00,0.00,21635,2020,1,
0.00,417.00,21635,2020,1,
0.00,529.00,21635,2020,1,
0.00,215.00,21635,2020,1,
0.00,671.00,21635,2020,1,
0.00,903.00,21635,2020,1,
0.00,801.00,21635,2020,1,
0.00,248.00,21635,2020,1,
0.00,551.00,21635,2020,1,
0.00,272.00,21635,2020,1,
0.00,413.00,21635,2020,1,
0.00,935.00,21635,2020,1,
0.00,321.00,21635,2020,1,
0.00,748.00,21635,2020,1,
0.00,19.00,21635,2020,1,
0.00,14.00,21635,2020,1,
0.00,564.00,21635,2020,1,
0.00,24.00,21635,2020,1,
0.00,426.00,21635,2020,1,
0.00,21.00,21635,2020,1,
0.00,234.00,21635,2020,1,
0.00,8.00,21635,2020,1,
0.00,173.00,21635,2020,1,
0.00,18.00,21635,2020,1,
0.00,24.00,21635,2020,1,
0.00,2540.00,21635,2020,1,
0.00,934.00,21635,2020,1,
