"PASSENGERS","DISTANCE","AIRLINE_ID","YEAR","MONTH",
1557.00,399.00,20366,1996,2,
1557.00,110.00,20237,1996,8,
1557.00,670.00,19393,1996,8,
1557.00,123.00,20374,1996,3,
1557.00,1548.00,19790,1996,1,
1557.00,365.00,20374,1996,4,
1558.00,273.00,20366,1996,9,
1558.00,301.00,20374,1996,11,
1558.00,838.00,19393,1996,12,
1558.00,482.00,20355,1996,4,
1558.00,609.00,19393,1996,4,
1558.00,345.00,19991,1996,5,
1559.00,1498.00,20192,1996,11,
1559.00,1025.00,19704,1996,9,
1559.00,171.00,20374,1996,5,
1559.00,267.00,20378,1996,2,
1559.00,130.00,20366,1996,12,
1559.00,1598.00,20355,1996,1,
1559.00,571.00,20355,1996,1,
1559.00,725.00,19930,1996,5,
1559.00,1979.00,19991,1996,12,
1559.00,2486.00,20312,1996,1,
1559.00,96.00,20314,1996,3,
1559.00,212.00,19687,1996,7,
1560.00,171.00,20374,1996,4,
1560.00,78.00,20374,1996,10,
1560.00,658.00,20355,1996,3,
1560.00,129.00,19790,1996,9,
1560.00,70.00,20378,1996,9,
1560.00,234.00,19930,1996,6,
1560.00,184.00,20237,1996,11,
1560.00,1220.00,19790,1996,12,
1560.00,359.00,20378,1996,7,
1560.00,1728.00,19393,1996,9,
1561.00,1498.00,20192,1996,12,
1561.00,760.00,20060,1996,12,
1561.00,622.00,19704,1996,5,
1561.00,416.00,20374,1996,12,
1561.00,751.00,20046,1996,12,
1561.00,770.00,19977,1996,2,
1561.00,120.00,20355,1996,11,
1561.00,628.00,19704,1996,5,
1561.00,119.00,20355,1996,5,
1561.00,315.00,20237,1996,10,
1561.00,735.00,19393,1996,7,
1562.00,190.00,20398,1996,5,
1562.00,1012.00,20314,1996,11,
1562.00,919.00,19393,1996,1,
1562.00,317.00,20374,1996,5,
1562.00,169.00,19687,1996,2,
1562.00,438.00,19994,1996,12,
1563.00,328.00,20192,1996,10,
1563.00,90.00,20378,1996,12,
1563.00,1671.00,19393,1996,3,
1563.00,1040.00,20437,1996,2,
1563.00,2039.00,19991,1996,12,
1563.00,721.00,19994,1996,5,
1563.00,612.00,20355,1996,6,
1563.00,550.00,19393,1996,4,
1563.00,946.00,19704,1996,6,
1563.00,438.00,19994,1996,11,
1563.00,328.00,20374,1996,5,
1563.00,123.00,20374,1996,8,
1564.00,289.00,19977,1996,6,
1564.00,636.00,20060,1996,10,
1564.00,487.00,19704,1996,11,
1565.00,101.00,20378,1996,4,
1565.00,90.00,20378,1996,12,
1565.00,558.00,20060,1996,6,
1565.00,162.00,20312,1996,9,
1565.00,552.00,19977,1996,2,
1565.00,1136.00,19393,1996,2,
1565.00,213.00,20398,1996,1,
1565.00,251.00,20237,1996,11,
1565.00,289.00,19977,1996,11,
1565.00,381.00,20237,1996,11,
1565.00,212.00,19687,1996,9,
1565.00,317.00,20374,1996,8,
1565.00,563.00,20436,1996,10,
1566.00,212.00,19687,1996,10,
1566.00,284.00,20237,1996,4,
1566.00,157.00,20378,1996,10,
1566.00,1547.00,19393,1996,10,
1566.00,1242.00,19386,1996,3,
1566.00,945.00,19930,1996,11,
1567.00,1017.00,19805,1996,12,
1567.00,304.00,20312,1996,7,
1567.00,306.00,20192,1996,9,
1567.00,1189.00,20425,1996,7,
1567.00,558.00,20060,1996,5,
1567.00,474.00,20355,1996,11,
1567.00,405.00,20237,1996,12,
1568.00,170.00,20374,1996,6,
1568.00,280.00,20378,1996,6,
1568.00,601.00,19393,1996,12,
1568.00,588.00,19393,1996,1,
1568.00,241.00,20366,1996,11,
1568.00,288.00,20378,1996,8,
1568.00,1498.00,20192,1996,11,
1568.00,142.00,20378,1996,6,
1568.00,984.00,20437,1996,5,
1568.00,238.00,20366,1996,11,
1569.00,1518.00,19805,1996,8,
1569.00,121.00,19678,1996,10,
1569.00,153.00,20393,1996,2,
1569.00,289.00,19977,1996,12,
1569.00,455.00,19386,1996,7,
1569.00,491.00,19393,1996,7,
1569.00,83.00,20378,1996,7,
1570.00,123.00,20374,1996,9,
1570.00,595.00,20060,1996,12,
1570.00,110.00,20237,1996,2,
1570.00,289.00,20237,1996,2,
1570.00,109.00,20378,1996,5,
1570.00,349.00,20436,1996,9,
1570.00,270.00,20366,1996,5,
1571.00,208.00,20366,1996,2,
1571.00,332.00,19393,1996,1,
1571.00,222.00,20378,1996,10,
1571.00,1498.00,20355,1996,3,
1571.00,381.00,20237,1996,2,
1571.00,604.00,19790,1996,5,
1571.00,781.00,19393,1996,9,
1571.00,303.00,20366,1996,7,
1572.00,642.00,19704,1996,5,
1572.00,1197.00,20243,1996,4,
1572.00,130.00,20366,1996,6,
1572.00,212.00,19687,1996,1,
1572.00,2153.00,20211,1996,5,
1572.00,91.00,20378,1996,6,
1572.00,208.00,20366,1996,1,
1572.00,641.00,20355,1996,2,
1572.00,693.00,19790,1996,6,
1572.00,110.00,20237,1996,9,
1572.00,595.00,20060,1996,10,
1573.00,169.00,20378,1996,2,
1573.00,320.00,19386,1996,12,
1573.00,1638.00,19790,1996,4,
1573.00,317.00,20374,1996,6,
1573.00,1246.00,19393,1996,9,
1573.00,1025.00,19704,1996,9,
1573.00,1023.00,20211,1996,9,
1573.00,1035.00,19386,1996,11,
1573.00,121.00,19678,1996,1,
1573.00,303.00,20378,1996,6,
1573.00,83.00,20378,1996,8,
1573.00,876.00,20312,1996,11,
1573.00,271.00,20378,1996,4,
1573.00,1558.00,19393,1996,10,
1573.00,1598.00,20355,1996,7,
1573.00,604.00,19991,1996,10,
1574.00,61.00,20378,1996,8,
1574.00,622.00,19386,1996,3,
1574.00,365.00,20374,1996,4,
1574.00,301.00,20374,1996,9,
1574.00,725.00,19930,1996,7,
1574.00,945.00,19930,1996,10,
1574.00,178.00,19790,1996,6,
1574.00,232.00,20374,1996,7,
1574.00,1747.00,20143,1996,6,
1574.00,1146.00,19386,1996,11,
1574.00,213.00,20211,1996,12,
1574.00,633.00,19393,1996,12,
1575.00,279.00,19930,1996,1,
1575.00,72.00,20046,1996,2,
1575.00,315.00,20237,1996,4,
1575.00,1035.00,19386,1996,4,
1576.00,70.00,20378,1996,6,
1576.00,792.00,19930,1996,9,
1576.00,326.00,19977,1996,1,
1576.00,238.00,20366,1996,8,
1576.00,88.00,20374,1996,8,
1576.00,762.00,19994,1996,7,
1576.00,284.00,20374,1996,5,
1577.00,288.00,20378,1996,7,
1577.00,859.00,20243,1996,2,
1577.00,2469.00,20355,1996,7,
1577.00,94.00,20393,1996,3,
1577.00,499.00,19790,1996,6,
1577.00,1737.00,19393,1996,9,
1577.00,1021.00,19386,1996,1,
1577.00,793.00,19393,1996,10,
1577.00,1524.00,20314,1996,4,
1578.00,1172.00,19977,1996,4,
1578.00,196.00,20378,1996,5,
1578.00,892.00,20355,1996,6,
1578.00,622.00,19704,1996,5,
1578.00,95.00,19930,1996,10,
1578.00,340.00,20211,1996,6,
1578.00,170.00,20374,1996,5,
1578.00,691.00,19393,1996,6,
1579.00,751.00,19991,1996,3,
1579.00,52.00,20378,1996,9,
1579.00,920.00,20416,1996,8,
1579.00,105.00,20355,1996,9,
1579.00,271.00,20378,1996,6,
1579.00,1073.00,20437,1996,1,
1579.00,1190.00,19977,1996,4,
1579.00,351.00,20378,1996,12,
1580.00,406.00,20378,1996,10,
1580.00,142.00,20378,1996,11,
1580.00,130.00,20366,1996,4,
1580.00,2381.00,19790,1996,4,
1580.00,1797.00,19393,1996,4,
1580.00,674.00,19393,1996,4,
1580.00,289.00,19977,1996,9,
1580.00,303.00,20366,1996,2,
1580.00,1162.00,19805,1996,12,
1580.00,134.00,20378,1996,5,
1581.00,134.00,20378,1996,11,
1581.00,1489.00,20312,1996,8,
1581.00,271.00,20378,1996,3,
1581.00,1133.00,19952,1996,5,
1581.00,508.00,20243,1996,6,
1581.00,270.00,20060,1996,9,
1581.00,1035.00,19386,1996,12,
1581.00,129.00,19790,1996,12,
1581.00,920.00,19977,1996,6,
1581.00,223.00,19991,1996,8,
1582.00,920.00,19977,1996,1,
1582.00,828.00,19393,1996,8,
1582.00,208.00,20366,1996,7,
1582.00,838.00,19393,1996,7,
1582.00,101.00,20378,1996,2,
1583.00,499.00,19790,1996,9,
1583.00,1638.00,19790,1996,1,
1583.00,1671.00,19393,1996,1,
1583.00,1020.00,19393,1996,7,
1583.00,288.00,20378,1996,8,
1583.00,320.00,19386,1996,10,
1583.00,1238.00,19393,1996,10,
1583.00,1979.00,19991,1996,11,
1583.00,474.00,20355,1996,10,
1583.00,595.00,20060,1996,7,
1584.00,49.00,20378,1996,2,
1584.00,223.00,20060,1996,1,
1584.00,787.00,19994,1996,4,
1584.00,674.00,19393,1996,12,
1584.00,134.00,20378,1996,11,
1584.00,622.00,19704,1996,11,
1585.00,419.00,20192,1996,7,
1585.00,954.00,20095,1996,6,
1585.00,889.00,19393,1996,9,
1585.00,250.00,19687,1996,6,
1585.00,161.00,20374,1996,3,
1585.00,226.00,19790,1996,2,
1585.00,130.00,20398,1996,4,
1585.00,240.00,19687,1996,9,
1585.00,271.00,20378,1996,8,
1586.00,475.00,19393,1996,4,
1586.00,425.00,20398,1996,3,
1586.00,284.00,20237,1996,2,
1586.00,86.00,20237,1996,12,
1586.00,193.00,19977,1996,8,
1586.00,636.00,20060,1996,7,
1586.00,212.00,19687,1996,2,
1587.00,541.00,20355,1996,2,
1587.00,408.00,20398,1996,2,
1587.00,1649.00,19393,1996,7,
1587.00,212.00,19687,1996,2,
1587.00,381.00,19704,1996,9,
1587.00,332.00,20378,1996,12,
1587.00,601.00,19393,1996,5,
1587.00,438.00,20378,1996,11,
1587.00,1056.00,19393,1996,9,
1587.00,2614.00,19790,1996,1,
1587.00,47.00,20378,1996,11,
1587.00,487.00,19991,1996,11,
1588.00,271.00,20378,1996,4,
1588.00,61.00,20378,1996,3,
1588.00,121.00,19678,1996,3,
1588.00,943.00,19704,1996,9,
1588.00,1035.00,20312,1996,10,
1588.00,438.00,20378,1996,11,
1588.00,756.00,20437,1996,9,
1588.00,2227.00,19790,1996,6,
1588.00,876.00,20312,1996,11,
1588.00,1638.00,19790,1996,8,
1588.00,762.00,19994,1996,8,
1588.00,1498.00,20355,1996,1,
1588.00,215.00,20398,1996,10,
1589.00,109.00,20378,1996,7,
1589.00,1756.00,20312,1996,7,
1589.00,621.00,19393,1996,10,
1589.00,96.00,20314,1996,6,
1589.00,180.00,20378,1996,11,
1590.00,478.00,20437,1996,1,
1590.00,770.00,19977,1996,1,
1590.00,57.00,20378,1996,8,
1590.00,303.00,20378,1996,3,
1590.00,873.00,19930,1996,11,
1590.00,240.00,19687,1996,5,
1590.00,2039.00,19991,1996,12,
1590.00,222.00,20378,1996,8,
1590.00,120.00,20355,1996,12,
1590.00,474.00,20355,1996,5,
1591.00,652.00,20355,1996,3,
1591.00,421.00,20220,1996,2,
1591.00,61.00,20378,1996,8,
1591.00,1189.00,20312,1996,10,
1591.00,351.00,20378,1996,6,
1591.00,299.00,20355,1996,7,
1591.00,359.00,20378,1996,7,
1591.00,241.00,20366,1996,7,
1591.00,110.00,20237,1996,10,
1591.00,1023.00,20211,1996,9,
1592.00,1638.00,19790,1996,7,
1592.00,170.00,19687,1996,10,
1592.00,130.00,20366,1996,3,
1592.00,88.00,20374,1996,6,
1593.00,61.00,20378,1996,8,
1593.00,289.00,19977,1996,9,
1593.00,103.00,20378,1996,11,
1593.00,1189.00,20425,1996,7,
1593.00,1498.00,20192,1996,12,
1593.00,1501.00,19790,1996,12,
1593.00,1788.00,19991,1996,12,
1593.00,762.00,19994,1996,3,
1593.00,438.00,20378,1996,9,
1593.00,1549.00,20192,1996,4,
1593.00,328.00,19704,1996,1,
1593.00,943.00,20355,1996,10,
1594.00,196.00,20378,1996,6,
1594.00,1825.00,19393,1996,6,
1594.00,183.00,20398,1996,5,
1594.00,603.00,19790,1996,11,
1594.00,184.00,20237,1996,4,
1594.00,248.00,20355,1996,3,
1594.00,984.00,19704,1996,12,
1594.00,652.00,20355,1996,10,
1594.00,407.00,19991,1996,2,
1594.00,410.00,19393,1996,11,
1595.00,332.00,20393,1996,1,
1595.00,1598.00,20355,1996,7,
1595.00,2026.00,19704,1996,12,
1595.00,1282.00,19790,1996,1,
1595.00,1437.00,19977,1996,2,
1595.00,1558.00,19393,1996,8,
1595.00,421.00,19930,1996,8,
1595.00,518.00,19386,1996,10,
1595.00,170.00,20374,1996,12,
1595.00,317.00,20237,1996,4,
1596.00,170.00,19687,1996,4,
1596.00,103.00,20378,1996,9,
1596.00,1671.00,19393,1996,7,
1596.00,1056.00,19393,1996,8,
1596.00,123.00,20374,1996,3,
1597.00,109.00,20378,1996,6,
1597.00,119.00,20355,1996,8,
1597.00,251.00,20237,1996,11,
1597.00,955.00,19790,1996,1,
1597.00,1050.00,20437,1996,1,
1597.00,1033.00,20437,1996,6,
1597.00,426.00,20314,1996,11,
1597.00,170.00,19687,1996,10,
1597.00,91.00,20378,1996,10,
1597.00,761.00,20243,1996,6,
1597.00,197.00,19991,1996,3,
1597.00,104.00,20378,1996,4,
1597.00,721.00,19994,1996,4,
1598.00,987.00,19991,1996,4,
1598.00,955.00,19790,1996,4,
1598.00,775.00,19393,1996,8,
1598.00,1363.00,19393,1996,9,
1598.00,431.00,19994,1996,5,
1598.00,2381.00,20312,1996,3,
1598.00,308.00,20237,1996,1,
1598.00,74.00,20314,1996,2,
1598.00,2600.00,19690,1996,1,
1598.00,255.00,20355,1996,1,
1599.00,638.00,20297,1996,9,
1599.00,223.00,20060,1996,2,
1599.00,1035.00,20312,1996,9,
1599.00,1238.00,19805,1996,12,
1599.00,444.00,20355,1996,11,
1599.00,245.00,20374,1996,12,
1599.00,174.00,19687,1996,12,
1599.00,140.00,20366,1996,8,
1600.00,47.00,20378,1996,8,
1600.00,751.00,20046,1996,3,
1600.00,1011.00,20355,1996,12,
1600.00,602.00,20060,1996,3,
1600.00,317.00,20374,1996,3,
1600.00,1009.00,19393,1996,1,
1600.00,306.00,20366,1996,7,
1600.00,1056.00,19393,1996,5,
1600.00,776.00,19977,1996,9,
1601.00,1756.00,20312,1996,8,
1601.00,538.00,19386,1996,2,
1601.00,1979.00,19991,1996,1,
1601.00,248.00,20355,1996,8,
1601.00,208.00,20312,1996,10,
1602.00,160.00,19687,1996,11,
1602.00,667.00,20297,1996,4,
1602.00,1035.00,19386,1996,1,
1602.00,47.00,20378,1996,5,
1602.00,1982.00,19790,1996,8,
1602.00,555.00,19790,1996,6,
1602.00,503.00,19790,1996,12,
1602.00,637.00,20046,1996,2,
1602.00,532.00,19393,1996,1,
1603.00,84.00,20378,1996,6,
1603.00,1372.00,19393,1996,6,
1603.00,829.00,19393,1996,11,
1603.00,808.00,20437,1996,11,
1603.00,1127.00,20416,1996,11,
1603.00,655.00,20437,1996,9,
1604.00,1558.00,19393,1996,12,
1604.00,942.00,19994,1996,7,
1604.00,317.00,20374,1996,4,
1604.00,1246.00,19393,1996,2,
1604.00,1372.00,19393,1996,1,
1604.00,1929.00,19386,1996,5,
1604.00,346.00,20378,1996,10,
1604.00,289.00,19977,1996,7,
1604.00,909.00,19790,1996,6,
1604.00,1521.00,20143,1996,6,
1604.00,226.00,19790,1996,2,
1604.00,212.00,19687,1996,12,
1604.00,438.00,19994,1996,8,
1605.00,316.00,20237,1996,5,
1605.00,299.00,20355,1996,5,
1605.00,170.00,20374,1996,6,
1605.00,751.00,19991,1996,5,
1605.00,170.00,20374,1996,3,
1605.00,445.00,19687,1996,4,
1606.00,172.00,20378,1996,12,
1606.00,180.00,20378,1996,11,
1606.00,862.00,19393,1996,10,
1606.00,817.00,20355,1996,3,
1606.00,406.00,20378,1996,5,
1606.00,1929.00,19386,1996,10,
1606.00,155.00,20378,1996,1,
1606.00,938.00,20312,1996,7,
1606.00,271.00,20378,1996,9,
1606.00,1448.00,19790,1996,2,
1606.00,642.00,19704,1996,8,
1607.00,52.00,20378,1996,7,
1607.00,250.00,19687,1996,8,
1607.00,273.00,20366,1996,6,
1607.00,299.00,20243,1996,1,
1607.00,806.00,19393,1996,10,
1607.00,399.00,19385,1996,8,
1608.00,1040.00,20437,1996,1,
1608.00,1584.00,19393,1996,7,
1608.00,271.00,20378,1996,8,
1608.00,112.00,20374,1996,1,
1608.00,695.00,20355,1996,1,
1608.00,1363.00,19393,1996,8,
1608.00,162.00,20374,1996,2,
1608.00,920.00,20416,1996,7,
1609.00,691.00,19393,1996,11,
1609.00,1189.00,20312,1996,3,
1609.00,1576.00,19952,1996,4,
1609.00,240.00,19687,1996,9,
1610.00,303.00,20378,1996,5,
1610.00,538.00,19386,1996,12,
1610.00,368.00,19991,1996,5,
1610.00,61.00,20378,1996,8,
1611.00,103.00,20378,1996,6,
1611.00,300.00,20366,1996,5,
1611.00,84.00,20378,1996,3,
1611.00,52.00,20378,1996,8,
1611.00,445.00,19687,1996,1,
1611.00,123.00,20374,1996,4,
1611.00,280.00,20378,1996,3,
1611.00,693.00,19790,1996,2,
1612.00,272.00,20366,1996,10,
1612.00,1489.00,20312,1996,4,
1612.00,2704.00,20355,1996,9,
1612.00,273.00,20366,1996,2,
1612.00,588.00,19393,1996,5,
1612.00,1258.00,19393,1996,4,
1612.00,482.00,20355,1996,8,
1612.00,608.00,20060,1996,7,
1612.00,284.00,20237,1996,11,
1612.00,1448.00,19790,1996,3,
1612.00,562.00,20060,1996,11,
1613.00,478.00,20437,1996,1,
1613.00,2027.00,20297,1996,5,
1613.00,359.00,20378,1996,8,
1613.00,721.00,19994,1996,11,
1613.00,142.00,20378,1996,11,
1613.00,445.00,19687,1996,3,
1613.00,170.00,19687,1996,9,
1613.00,120.00,20314,1996,2,
1613.00,1072.00,20437,1996,9,
1614.00,2153.00,20211,1996,4,
1614.00,113.00,20398,1996,6,
1614.00,61.00,20378,1996,5,
1614.00,455.00,20378,1996,2,
1614.00,113.00,20398,1996,3,
1614.00,280.00,19393,1996,2,
1614.00,1576.00,19952,1996,5,
1614.00,455.00,19386,1996,8,
1614.00,1085.00,19991,1996,1,
1614.00,61.00,20378,1996,3,
1614.00,693.00,19790,1996,5,
1614.00,987.00,19393,1996,9,
1615.00,130.00,20398,1996,1,
1615.00,90.00,19678,1996,5,
1615.00,78.00,20374,1996,8,
1615.00,721.00,19994,1996,3,
1615.00,180.00,20378,1996,4,
1615.00,792.00,19930,1996,11,
1616.00,280.00,19393,1996,11,
1616.00,942.00,19994,1996,7,
1617.00,751.00,19991,1996,8,
1617.00,930.00,19991,1996,11,
1617.00,197.00,19991,1996,11,
1617.00,1747.00,20143,1996,5,
1617.00,1627.00,19952,1996,8,
1617.00,293.00,20398,1996,2,
1617.00,2469.00,19386,1996,8,
1617.00,47.00,20378,1996,8,
1617.00,240.00,20378,1996,9,
1617.00,134.00,19977,1996,9,
1618.00,1079.00,19790,1996,2,
1618.00,1172.00,19977,1996,11,
1618.00,261.00,19790,1996,2,
1618.00,208.00,20366,1996,2,
1618.00,63.00,20398,1996,1,
1619.00,47.00,20414,1996,3,
1619.00,1524.00,19991,1996,2,
1619.00,130.00,20398,1996,7,
1619.00,299.00,20243,1996,1,
1619.00,751.00,19991,1996,4,
1620.00,238.00,20366,1996,6,
1620.00,2184.00,19790,1996,2,
1620.00,838.00,19393,1996,9,
1620.00,57.00,20378,1996,12,
1620.00,180.00,20378,1996,9,
1620.00,61.00,20378,1996,6,
1620.00,487.00,19790,1996,1,
1620.00,86.00,20237,1996,5,
1620.00,945.00,19930,1996,5,
1620.00,942.00,20078,1996,3,
1620.00,72.00,19687,1996,1,
1620.00,693.00,19790,1996,6,
1620.00,1173.00,20355,1996,11,
1621.00,555.00,19790,1996,12,
1621.00,1136.00,19393,1996,11,
1621.00,240.00,19687,1996,10,
1621.00,261.00,19994,1996,6,
1621.00,215.00,20398,1996,10,
1621.00,346.00,20378,1996,3,
1621.00,1271.00,19805,1996,1,
1621.00,984.00,20437,1996,1,
1622.00,1093.00,19393,1996,10,
1622.00,72.00,20046,1996,10,
1622.00,201.00,20312,1996,10,
1622.00,351.00,20374,1996,2,
1622.00,444.00,20355,1996,8,
1622.00,1050.00,19994,1996,8,
1622.00,667.00,20437,1996,9,
1622.00,1638.00,19790,1996,5,
1622.00,1142.00,20355,1996,11,
1623.00,1207.00,20355,1996,3,
1623.00,90.00,20378,1996,2,
1623.00,735.00,19393,1996,8,
1623.00,212.00,19687,1996,4,
1623.00,74.00,20314,1996,12,
1623.00,1557.00,20355,1996,9,
1623.00,550.00,20060,1996,4,
1624.00,2026.00,19704,1996,11,
1624.00,751.00,19991,1996,5,
1624.00,1721.00,19994,1996,12,
1625.00,1173.00,19952,1996,1,
1625.00,47.00,20378,1996,7,
1625.00,1464.00,19977,1996,2,
1625.00,1189.00,20312,1996,11,
1625.00,302.00,20243,1996,12,
1625.00,474.00,20355,1996,9,
1625.00,288.00,20355,1996,3,
1625.00,1671.00,19393,1996,5,
1625.00,109.00,20378,1996,6,
1625.00,1166.00,19393,1996,11,
1626.00,1197.00,20243,1996,3,
1626.00,1139.00,19805,1996,9,
1626.00,72.00,20046,1996,3,
1626.00,673.00,19393,1996,4,
1626.00,427.00,20374,1996,4,
1626.00,295.00,19393,1996,7,
1626.00,693.00,19790,1996,3,
1626.00,2614.00,19790,1996,8,
1626.00,252.00,19930,1996,5,
1627.00,208.00,20366,1996,7,
1627.00,397.00,19991,1996,1,
1627.00,987.00,19393,1996,8,
1627.00,91.00,20378,1996,10,
1627.00,232.00,20374,1996,10,
1627.00,240.00,19687,1996,12,
1627.00,986.00,19704,1996,12,
1627.00,571.00,20355,1996,2,
1628.00,534.00,19386,1996,2,
1628.00,171.00,20374,1996,1,
1628.00,238.00,20366,1996,6,
1628.00,1133.00,19952,1996,6,
1628.00,365.00,20374,1996,3,
1628.00,851.00,19386,1996,12,
1628.00,86.00,20237,1996,4,
1628.00,113.00,20398,1996,4,
1628.00,972.00,19952,1996,9,
1628.00,416.00,20046,1996,7,
1628.00,608.00,20060,1996,7,
1628.00,1093.00,19393,1996,8,
1629.00,1237.00,20243,1996,3,
1629.00,246.00,19393,1996,7,
1629.00,155.00,20378,1996,2,
1629.00,383.00,19977,1996,5,
1629.00,532.00,19393,1996,10,
1629.00,171.00,20374,1996,11,
1629.00,2704.00,20355,1996,10,
1629.00,383.00,19977,1996,10,
1629.00,889.00,19393,1996,11,
1629.00,552.00,19977,1996,1,
1630.00,1545.00,19704,1996,4,
1630.00,45.00,20378,1996,5,
1630.00,942.00,20078,1996,3,
1630.00,73.00,19690,1996,8,
1630.00,74.00,20314,1996,6,
1630.00,169.00,19687,1996,3,
1630.00,183.00,20398,1996,11,
1630.00,227.00,20366,1996,4,
1630.00,1301.00,19790,1996,1,
1630.00,147.00,20398,1996,1,
1630.00,2433.00,19704,1996,3,
1630.00,212.00,19687,1996,7,
1630.00,1726.00,19393,1996,9,
1631.00,495.00,19393,1996,11,
1631.00,438.00,19994,1996,6,
1631.00,47.00,20378,1996,1,
1631.00,103.00,20378,1996,8,
1631.00,1021.00,19386,1996,2,
1631.00,580.00,19393,1996,5,
1631.00,61.00,20378,1996,5,
1631.00,410.00,19393,1996,12,
1631.00,1107.00,19977,1996,4,
1631.00,280.00,20378,1996,5,
1631.00,328.00,20374,1996,6,
1631.00,284.00,20237,1996,9,
1632.00,1797.00,19393,1996,7,
1632.00,425.00,20211,1996,2,
1632.00,374.00,19393,1996,10,
1632.00,664.00,20211,1996,6,
1633.00,110.00,20312,1996,7,
1633.00,90.00,19678,1996,12,
1633.00,938.00,20094,1996,3,
1633.00,328.00,20374,1996,5,
1633.00,427.00,20374,1996,11,
1633.00,220.00,20355,1996,5,
1633.00,538.00,19393,1996,11,
1633.00,987.00,19991,1996,9,
1633.00,1498.00,19977,1996,11,
1634.00,652.00,20355,1996,12,
1634.00,208.00,20366,1996,12,
1634.00,493.00,19393,1996,10,
1634.00,155.00,19991,1996,3,
1634.00,2039.00,19991,1996,10,
1634.00,241.00,20366,1996,2,
1634.00,170.00,19687,1996,4,
1634.00,1333.00,19393,1996,12,
1634.00,1257.00,20355,1996,7,
1634.00,125.00,20378,1996,1,
1634.00,171.00,20374,1996,7,
1635.00,1312.00,19393,1996,1,
1635.00,984.00,19704,1996,2,
1635.00,169.00,20378,1996,1,
1635.00,245.00,20374,1996,2,
1635.00,1797.00,19393,1996,8,
1635.00,727.00,19393,1996,10,
1635.00,806.00,19393,1996,3,
1635.00,1098.00,19952,1996,4,
1636.00,731.00,19704,1996,2,
1636.00,78.00,20374,1996,12,
1636.00,487.00,19704,1996,11,
1636.00,1172.00,19977,1996,8,
1636.00,103.00,20378,1996,7,
1636.00,61.00,20378,1996,4,
1636.00,937.00,19393,1996,8,
1636.00,427.00,20374,1996,11,
1636.00,503.00,19790,1996,11,
1636.00,212.00,19687,1996,6,
1637.00,718.00,20060,1996,12,
1637.00,123.00,20374,1996,4,
1637.00,667.00,20437,1996,7,
1637.00,188.00,19790,1996,9,
1637.00,937.00,19393,1996,8,
1637.00,852.00,20416,1996,11,
1637.00,682.00,20355,1996,4,
1638.00,906.00,19790,1996,1,
1638.00,622.00,19386,1996,9,
1639.00,180.00,20378,1996,3,
1639.00,920.00,20416,1996,7,
1639.00,193.00,19977,1996,11,
1639.00,171.00,20374,1996,4,
1639.00,2381.00,19790,1996,3,
1639.00,2027.00,20297,1996,5,
1639.00,2614.00,19790,1996,3,
1639.00,1738.00,20314,1996,3,
1639.00,603.00,19790,1996,3,
1640.00,775.00,19393,1996,4,
1640.00,180.00,20378,1996,10,
1640.00,209.00,20220,1996,4,
1640.00,421.00,20220,1996,2,
1640.00,1107.00,19977,1996,2,
1640.00,636.00,20416,1996,10,
1640.00,1096.00,20355,1996,2,
1640.00,326.00,20243,1996,5,
1640.00,209.00,20220,1996,8,
1640.00,240.00,19687,1996,10,
1641.00,170.00,19687,1996,9,
1641.00,204.00,20060,1996,3,
1641.00,272.00,20366,1996,5,
1641.00,1569.00,19704,1996,11,
1641.00,725.00,19930,1996,6,
1641.00,3365.00,19977,1996,3,
1641.00,604.00,19991,1996,9,
1641.00,595.00,20243,1996,6,
1641.00,1626.00,20211,1996,2,
1641.00,1006.00,20078,1996,5,
1642.00,170.00,20374,1996,7,
1642.00,1182.00,20211,1996,1,
1642.00,90.00,19690,1996,1,
1642.00,1626.00,20211,1996,4,
1642.00,1282.00,19790,1996,2,
1642.00,2776.00,19690,1996,11,
1643.00,351.00,20378,1996,8,
1643.00,45.00,20393,1996,2,
1643.00,584.00,19991,1996,5,
1643.00,47.00,20414,1996,1,
1643.00,2614.00,19790,1996,1,
1643.00,2614.00,19790,1996,2,
1643.00,208.00,20366,1996,11,
1643.00,828.00,19393,1996,9,
1643.00,280.00,19393,1996,1,
1643.00,200.00,20060,1996,2,
1644.00,425.00,20374,1996,8,
1644.00,162.00,20374,1996,1,
1644.00,475.00,19393,1996,5,
1644.00,1489.00,20312,1996,5,
1644.00,209.00,20220,1996,5,
1644.00,1363.00,19393,1996,7,
1644.00,212.00,19687,1996,8,
1644.00,1627.00,19952,1996,7,
1645.00,2184.00,19790,1996,5,
1645.00,2724.00,19805,1996,9,
1645.00,601.00,19393,1996,8,
1645.00,340.00,20237,1996,12,
1645.00,269.00,19678,1996,12,
1645.00,1012.00,20314,1996,11,
1645.00,637.00,20046,1996,2,
1645.00,234.00,19930,1996,4,
1645.00,1006.00,20078,1996,9,
1645.00,90.00,20378,1996,6,
1645.00,1210.00,19704,1996,4,
1646.00,751.00,19991,1996,10,
1646.00,45.00,20393,1996,3,
1646.00,1330.00,20314,1996,9,
1646.00,61.00,20378,1996,6,
1646.00,169.00,19704,1996,4,
1646.00,1021.00,19386,1996,1,
1646.00,142.00,19790,1996,5,
1646.00,2248.00,20211,1996,10,
1646.00,463.00,19386,1996,10,
